Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2005-12-12,UNIPHOS,EQ,148.0,157.33333333333334,147.06666666666666,147.33333333333334,148.26666666666668,150.66,519327,117362454.45,-,     402097,         77.43, 
2005-12-13,UNIPHOS,EQ,148.26666666666668,151.53333333333333,147.36666666666667,151.1,151.1,150.52666666666667,301184,68004854.7,-,     255206,         84.73, 
2005-12-14,UNIPHOS,EQ,152.66666666666666,156.6,142.0,153.33333333333334,154.6,153.70666666666668,446701,102992427.5,-,     380954,         85.28, 
2005-12-15,UNIPHOS,EQ,155.9,160.66666666666666,154.06666666666666,160.6,159.5,157.56666666666666,324723,76746985.25,-,     203162,         62.56, 
2005-12-16,UNIPHOS,EQ,159.33333333333334,164.46666666666667,155.73333333333332,156.46666666666667,156.73333333333332,160.44666666666666,510864,122950767.15,-,     386218,         75.60, 
2005-12-19,UNIPHOS,EQ,158.46666666666667,164.66666666666666,154.1,163.33333333333334,163.46666666666667,162.71333333333334,750891,183269735.9,-,     673595,         89.71, 
2005-12-20,UNIPHOS,EQ,164.0,164.63333333333333,160.03333333333333,162.66666666666666,162.0,162.20000000000002,196462,47799920.55,-,124122,63.18, 
2005-12-21,UNIPHOS,EQ,163.33333333333334,164.0,157.53333333333333,158.16666666666666,159.70000000000002,159.78,101265,24269959.85,-,71060,70.17, 
2005-12-22,UNIPHOS,EQ,160.0,162.33333333333334,157.03333333333333,160.66666666666666,160.76666666666668,159.74,105431,25262207.95,-,67873,64.38, 
2005-12-23,UNIPHOS,EQ,168.29999999999998,168.29999999999998,159.43333333333334,161.33333333333334,161.93333333333334,161.0,228438,55166941.9,-,210833,92.29, 
2005-12-26,UNIPHOS,EQ,160.03333333333333,161.76666666666668,156.73333333333332,158.66666666666666,158.03333333333333,158.1,60967,14458375.9,-,46049,75.53, 
2005-12-27,UNIPHOS,EQ,159.33333333333334,160.66666666666666,157.0,160.0,159.96666666666667,159.35333333333332,56557,13518585.85,-,39379,69.63, 
2005-12-28,UNIPHOS,EQ,159.93333333333334,163.26666666666668,157.4,162.6,162.03333333333333,160.34,108109,26001524.2,-,93478,86.47, 
2005-12-29,UNIPHOS,EQ,162.0,162.29999999999998,160.0,161.0,160.93333333333334,160.96,36213,8743100.15,-,30443,84.07, 
2005-12-30,UNIPHOS,EQ,161.56666666666666,161.73333333333332,158.5,160.0,159.9,159.58,56558,13538411.45,-,42484,75.12, 
2006-01-02,UNIPHOS,EQ,162.0,164.1,161.0,163.79999999999998,163.83333333333334,162.96,55669,13607619.8,-,41181,73.97, 
2006-01-03,UNIPHOS,EQ,164.66666666666666,172.66666666666666,160.66666666666666,167.33333333333334,167.5,167.98,258847,65222876.6,-,144936,55.99, 
2006-01-04,UNIPHOS,EQ,170.0,170.0,167.33333333333334,168.66666666666666,168.79999999999998,168.46666666666667,41303,10437176.15,-,31155,75.43, 
2006-01-05,UNIPHOS,EQ,166.73333333333332,169.86666666666667,164.06666666666666,168.0,168.26666666666668,167.86666666666667,111452,28063904.85,-,96847,86.9, 
2006-01-06,UNIPHOS,EQ,167.63333333333333,168.76666666666668,165.36666666666667,167.0,166.79999999999998,167.26666666666668,97391,24434937.65,-,82782,85.0, 
2006-01-09,UNIPHOS,EQ,168.0,175.16666666666666,165.86666666666667,173.33333333333334,173.86666666666667,171.82000000000002,123875,31926157.55,-,74405,60.06, 
2006-01-10,UNIPHOS,EQ,174.70000000000002,177.23333333333335,168.73333333333332,170.03333333333333,169.6,173.46666666666667,58006,15093184.4,-,25544,44.04, 
2006-01-12,UNIPHOS,EQ,167.33333333333334,174.5666666666667,166.66666666666666,172.66666666666666,172.4333333333333,171.57333333333335,144282,37132295.85,-,134879,93.48, 
2006-01-13,UNIPHOS,EQ,173.9333333333333,175.83333333333334,169.4,171.86666666666667,171.70000000000002,173.91333333333333,91576,23889423.2,-,78499,85.72, 
2006-01-16,UNIPHOS,EQ,172.66666666666666,174.9333333333333,167.33333333333334,172.79999999999998,173.29999999999998,173.65333333333334,61261,15957296.9,-,56092,91.56, 
2006-01-17,UNIPHOS,EQ,174.0,174.66666666666666,172.0,172.66666666666666,172.5666666666667,173.34,151841,39479744.55,-,140037,92.23, 
2006-01-18,UNIPHOS,EQ,172.66666666666666,174.0,170.1,172.66666666666666,172.46666666666667,172.98666666666668,127248,33017870.4,-,114700,90.14, 
2006-01-19,UNIPHOS,EQ,173.66666666666666,174.33333333333334,171.66666666666666,173.0,174.03333333333333,173.45333333333335,133751,34798834.55,-,117580,87.91, 
2006-01-20,UNIPHOS,EQ,174.0,175.0,172.03333333333333,174.0,173.79999999999998,173.54666666666665,115637,30103008.6,-,47350,40.95, 
2006-01-23,UNIPHOS,EQ,176.0,176.66666666666666,172.0666666666667,175.33333333333334,174.16666666666666,174.58666666666667,109738,28738502.1,-,41311,37.65, 
2006-01-24,UNIPHOS,EQ,176.63333333333333,176.66666666666666,174.66666666666666,176.5666666666667,175.70000000000002,175.95333333333335,93683,24725997.5,-,82539,88.1, 
2006-01-25,UNIPHOS,EQ,176.66666666666666,210.86666666666667,176.0,193.26666666666665,192.0666666666667,197.72,979304,290442905.5,-,496600,50.71, 
2006-01-27,UNIPHOS,EQ,196.6,198.46666666666667,181.33333333333334,185.33333333333334,184.76666666666665,189.4,170632,48475797.8,-,103834,60.85, 
2006-01-30,UNIPHOS,EQ,184.79999999999998,187.0,176.66666666666666,185.36666666666667,184.6,183.59333333333333,89771,24722242.15,-,22180,24.71, 
2006-01-31,UNIPHOS,EQ,186.29999999999998,186.96666666666667,178.66666666666666,181.33333333333334,181.33333333333334,181.96,62602,17086684.65,-,46359,74.05, 
2006-02-01,UNIPHOS,EQ,182.66666666666666,194.0,180.66666666666666,184.9,185.6,187.22666666666666,175794,49370674.95,-,112331,63.9, 
2006-02-02,UNIPHOS,EQ,189.26666666666665,194.4,186.0,194.33333333333334,191.70000000000002,189.55999999999997,499329,141977505.55,-,400928,80.29, 
2006-02-03,UNIPHOS,EQ,193.33333333333334,193.33333333333334,186.86666666666667,187.36666666666667,187.6,189.64666666666668,57875,16463905.6,-,34557,59.71, 
2006-02-06,UNIPHOS,EQ,189.33333333333334,192.33333333333334,184.70000000000002,188.0,190.76666666666665,190.62,152934,43727722.15,-,111012,72.59, 
2006-02-07,UNIPHOS,EQ,188.66666666666666,189.79999999999998,182.9,184.0,185.76666666666665,186.51999999999998,50202,14045741.35,-,34049,67.82, 
2006-02-08,UNIPHOS,EQ,185.33333333333334,185.33333333333334,177.33333333333334,180.70000000000002,181.33333333333334,180.88,163948,44482688.7,-,129915,79.24, 
2006-02-10,UNIPHOS,EQ,181.76666666666665,187.33333333333334,181.0,181.33333333333334,182.0666666666667,183.16666666666666,132153,36309010.35,-,104352,78.96, 
2006-02-13,UNIPHOS,EQ,187.9,188.0,180.70000000000002,182.0,181.96666666666667,182.65333333333334,124152,34015429.95,-,105705,85.14, 
2006-02-14,UNIPHOS,EQ,184.66666666666666,193.33333333333334,182.1,183.16666666666666,183.53333333333333,188.08666666666667,460713,129983111.15,-,279831,60.74, 
2006-02-15,UNIPHOS,EQ,186.33333333333334,190.0,176.0,178.0,177.63333333333333,181.07333333333335,255733,69459563.35,-,163648,63.99, 
2006-02-16,UNIPHOS,EQ,177.33333333333334,183.33333333333334,172.0,181.36666666666667,182.0666666666667,176.60666666666668,266936,70713771.1,-,148162,55.5, 
2006-02-17,UNIPHOS,EQ,183.29999999999998,184.33333333333334,176.70000000000002,180.46666666666667,179.5,180.9333333333333,131298,35634930.0,-,90854,69.2, 
2006-02-20,UNIPHOS,EQ,179.33333333333334,185.33333333333334,177.63333333333333,183.33333333333334,184.0,181.32666666666668,77997,21214278.3,-,52069,66.76, 
2006-02-21,UNIPHOS,EQ,184.6,188.33333333333334,178.66666666666666,184.46666666666667,184.76666666666665,185.66666666666666,139579,38872412.3,-,107319,76.89, 
2006-02-22,UNIPHOS,EQ,185.63333333333333,185.63333333333333,179.46666666666667,180.33333333333334,180.46666666666667,182.0533333333333,34071,9304018.8,-,19861,58.29, 
2006-02-23,UNIPHOS,EQ,184.66666666666666,186.33333333333334,179.5,184.66666666666666,184.79999999999998,181.77333333333334,248416,67732888.85,-,207380,83.48, 
2006-02-24,UNIPHOS,EQ,184.83333333333334,187.33333333333334,182.73333333333335,184.1,184.79999999999998,185.15333333333334,214135,59471559.5,-,198832,92.85, 
2006-02-27,UNIPHOS,EQ,186.53333333333333,186.53333333333333,179.4,181.03333333333333,180.73333333333335,181.12,78566,21345002.6,-,60969,77.6, 
2006-02-28,UNIPHOS,EQ,182.66666666666666,184.0,179.70000000000002,180.66666666666666,180.63333333333333,180.81333333333336,173173,46968642.5,-,154649,89.3, 
2006-03-01,UNIPHOS,EQ,180.66666666666666,191.33333333333334,180.0666666666667,188.70000000000002,189.9,186.97333333333333,276865,77650451.9,-,245617,88.71, 
2006-03-02,UNIPHOS,EQ,190.0,190.0,183.33333333333334,186.0666666666667,187.26666666666665,186.16,221983,61985859.75,-,200146,90.16, 
2006-03-03,UNIPHOS,EQ,186.66666666666666,187.20000000000002,184.0,184.0,186.20000000000002,185.79333333333332,211702,58999466.5,-,197649,93.36, 
2006-03-06,UNIPHOS,EQ,186.63333333333333,186.66666666666666,182.66666666666666,186.5666666666667,185.86666666666667,184.91333333333333,297287,82457414.75,-,264987,89.14, 
2006-03-07,UNIPHOS,EQ,185.83333333333334,186.66666666666666,182.03333333333333,183.33333333333334,183.16666666666666,185.02666666666667,232824,64618874.7,-,218058,93.66, 
2006-03-08,UNIPHOS,EQ,183.33333333333334,184.0,172.66666666666666,176.66666666666666,178.13333333333333,181.34666666666666,349801,95153365.05,-,319022,91.2, 
2006-03-09,UNIPHOS,EQ,178.66666666666666,186.6,176.23333333333335,182.53333333333333,183.16666666666666,181.53333333333333,280159,76286094.45,-,228447,81.54, 
2006-03-10,UNIPHOS,EQ,183.1,186.66666666666666,182.0,183.33333333333334,185.0,185.27333333333334,191526,53226545.15,-,155826,81.36, 
2006-03-13,UNIPHOS,EQ,184.0,186.66666666666666,183.53333333333333,184.0,185.76666666666665,185.79999999999998,147272,41045209.75,-,102554,69.64, 
2006-03-14,UNIPHOS,EQ,184.33333333333334,184.33333333333334,182.0,182.0666666666667,182.16666666666666,182.99333333333334,154087,42294605.75,-,86889,56.39, 
2006-03-16,UNIPHOS,EQ,184.4,186.66666666666666,182.66666666666666,182.96666666666667,183.13333333333333,185.02666666666667,104401,28975733.35,-,86264,82.63, 
2006-03-17,UNIPHOS,EQ,183.36666666666667,183.36666666666667,180.0,180.66666666666666,181.29999999999998,183.13333333333333,62320,17119478.45,-,56121,90.05, 
2006-03-20,UNIPHOS,EQ,181.33333333333334,181.33333333333334,168.1,174.66666666666666,176.6,176.74666666666667,156782,41565483.55,-,116517,74.32, 
2006-03-21,UNIPHOS,EQ,180.66666666666666,180.66666666666666,172.0666666666667,172.0666666666667,174.4333333333333,176.29333333333332,58436,15453032.3,-,39406,67.43, 
2006-03-22,UNIPHOS,EQ,176.53333333333333,183.29999999999998,174.4333333333333,183.29999999999998,180.79999999999998,177.49333333333334,113590,30241647.3,-,98182,86.44, 
2006-03-23,UNIPHOS,EQ,182.0,183.33333333333334,176.73333333333335,178.0666666666667,181.0,180.74666666666667,134236,36394486.95,-,106833,79.59, 
2006-03-24,UNIPHOS,EQ,180.0,183.33333333333334,177.20000000000002,183.13333333333333,182.5,182.0533333333333,107015,29223533.35,-,90251,84.33, 
2006-03-27,UNIPHOS,EQ,180.1,182.0,176.66666666666666,177.33333333333334,177.5,179.17333333333332,133122,35778215.05,-,123448,92.73, 
2006-03-28,UNIPHOS,EQ,180.0,180.16666666666666,176.66666666666666,176.66666666666666,176.9,177.92666666666665,128015,34165626.55,-,112392,87.8, 
2006-03-29,UNIPHOS,EQ,177.33333333333334,180.66666666666666,174.66666666666666,176.66666666666666,176.63333333333333,177.00666666666666,319852,84924964.65,-,296841,92.81, 
2006-03-30,UNIPHOS,EQ,176.33333333333334,177.96666666666667,175.6,176.63333333333333,176.4333333333333,177.17999999999998,42548,11307992.95,-,31940,75.07, 
2006-03-31,UNIPHOS,EQ,177.33333333333334,178.16666666666666,174.0,174.03333333333333,174.9,175.9466666666667,37379,9865134.75,-,31124,83.27, 
2006-04-03,UNIPHOS,EQ,178.6,180.66666666666666,176.0,177.66666666666666,179.53333333333333,179.46666666666667,132848,35763006.35,-,115981,87.3, 
2006-04-04,UNIPHOS,EQ,179.29999999999998,179.96666666666667,176.0,176.20000000000002,176.73333333333335,177.29999999999998,240657,64003326.0,-,230516,95.79, 
2006-04-05,UNIPHOS,EQ,176.73333333333335,178.66666666666666,175.33333333333334,176.1,175.76666666666665,176.97333333333333,32387,8597459.75,-,26738,82.56, 
2006-04-07,UNIPHOS,EQ,179.13333333333333,186.66666666666666,177.5,186.03333333333333,184.73333333333335,183.74666666666667,456702,125876158.05,-,379991,83.2, 
2006-04-10,UNIPHOS,EQ,186.33333333333334,191.26666666666665,180.16666666666666,185.4,186.4,186.31333333333336,104961,29333098.7,-,63443,60.44, 
2006-04-12,UNIPHOS,EQ,183.46666666666667,186.53333333333333,172.4333333333333,176.4333333333333,175.36666666666667,179.58666666666667,104553,28164612.4,-,76436,73.11, 
2006-04-13,UNIPHOS,EQ,176.66666666666666,179.33333333333334,172.66666666666666,174.20000000000002,175.66666666666666,175.12,382608,100504201.65,-,349425,91.33, 
2006-04-17,UNIPHOS,EQ,178.6,179.26666666666665,172.73333333333335,175.4,175.36666666666667,175.0533333333333,80769,21208188.2,-,69415,85.94, 
2006-04-18,UNIPHOS,EQ,177.0,180.66666666666666,176.0,179.96666666666667,179.73333333333335,179.36,607647,163479151.35,-,551575,90.77, 
2006-04-19,UNIPHOS,EQ,180.0,182.63333333333333,175.0,176.66666666666666,176.29999999999998,179.95333333333335,201792,54469818.5,-,170785,84.63, 
2006-04-20,UNIPHOS,EQ,178.6,179.33333333333334,174.16666666666666,176.66666666666666,177.1,176.9466666666667,51080,13557641.2,-,35307,69.12, 
2006-04-21,UNIPHOS,EQ,178.5666666666667,180.5,177.33333333333334,177.33333333333334,179.73333333333335,179.76666666666665,299415,80738302.55,-,266080,88.87, 
2006-04-24,UNIPHOS,EQ,179.66666666666666,183.33333333333334,176.70000000000002,180.26666666666665,179.4,179.79999999999998,347826,93808612.25,-,302697,87.03, 
2006-04-25,UNIPHOS,EQ,182.6,182.6,175.6,178.0,178.1,177.92666666666665,303606,81029562.95,-,294514,97.01, 
2006-04-26,UNIPHOS,EQ,179.83333333333334,179.86666666666667,176.0666666666667,178.0,177.4,177.59333333333333,81960,21833191.95,-,73476,89.65, 
2006-04-27,UNIPHOS,EQ,179.53333333333333,180.66666666666666,177.33333333333334,180.0,180.03333333333333,179.53333333333333,114226,30760726.5,-,104615,91.59, 
2006-04-28,UNIPHOS,EQ,179.33333333333334,180.4,170.0,178.0,177.9333333333333,175.9,38214,10082594.6,-,23846,62.4, 
2006-04-29,UNIPHOS,EQ,176.70000000000002,188.66666666666666,176.70000000000002,188.0,185.36666666666667,182.88666666666666,24998,6857673.4,-,18300,73.21, 
2006-05-02,UNIPHOS,EQ,189.33333333333334,190.36666666666667,179.0,181.33333333333334,181.26666666666665,181.75333333333333,108769,29653148.75,-,89449,82.24, 
2006-05-03,UNIPHOS,EQ,184.33333333333334,184.33333333333334,178.66666666666666,181.33333333333334,180.5666666666667,181.01333333333332,73185,19871276.9,-,58193,79.51, 
2006-05-04,UNIPHOS,EQ,182.0,189.29999999999998,179.33333333333334,185.03333333333333,187.96666666666667,180.85333333333332,1076604,292065895.9,-,1010899,93.9, 
2006-05-05,UNIPHOS,EQ,188.66666666666666,203.20000000000002,188.03333333333333,199.33333333333334,200.5,197.92666666666665,564531,167603247.3,-,292329,51.78, 
2006-05-08,UNIPHOS,EQ,203.33333333333334,208.46666666666667,194.0666666666667,199.33333333333334,203.26666666666665,202.79333333333332,551253,167686150.85,-,372437,67.56, 
2006-05-09,UNIPHOS,EQ,202.5,202.5,194.33333333333334,200.0,198.9333333333333,197.48000000000002,125361,37133911.85,-,81371,64.91, 
2006-05-10,UNIPHOS,EQ,200.0,206.66666666666666,197.0,202.0,204.26666666666665,202.24,362527,109976124.55,-,266019,73.38, 
2006-05-11,UNIPHOS,EQ,202.66666666666666,206.0,198.0,198.66666666666666,198.4333333333333,200.79999999999998,113590,34213234.15,-,85927,75.65, 
2006-05-12,UNIPHOS,EQ,199.33333333333334,199.33333333333334,190.0,190.33333333333334,192.26666666666665,196.86666666666667,39115,11550590.15,-,32491,83.07, 
2006-05-15,UNIPHOS,EQ,189.33333333333334,196.13333333333333,180.0,181.33333333333334,180.6,187.18666666666664,76709,21538633.9,-,54632,71.22, 
2006-05-16,UNIPHOS,EQ,180.0,196.63333333333333,174.1,178.0,178.1,179.9466666666667,72664,19613507.1,-,43341,59.65, 
2006-05-17,UNIPHOS,EQ,184.53333333333333,193.33333333333334,180.0,187.33333333333334,186.66666666666666,186.4466666666667,200911,56187862.5,-,132835,66.12, 
2006-05-18,UNIPHOS,EQ,180.66666666666666,185.13333333333333,174.66666666666666,180.0,177.53333333333333,180.96666666666667,67124,18220656.2,-,44549,66.37, 
2006-05-19,UNIPHOS,EQ,177.33333333333334,180.66666666666666,168.53333333333333,178.66666666666666,176.83333333333334,174.84,80507,21113687.2,-,56869,70.64, 
2006-05-22,UNIPHOS,EQ,176.66666666666666,178.66666666666666,149.5,170.0,170.5,171.54666666666665,124750,32100623.3,-,104814,84.02, 
2006-05-23,UNIPHOS,EQ,168.0,168.0,160.0,163.66666666666666,164.03333333333333,164.22666666666666,159489,39288771.0,-,130571,81.87, 
2006-05-24,UNIPHOS,EQ,170.0,170.46666666666667,163.33333333333334,166.66666666666666,166.9,166.83333333333334,505368,126468208.15,-,489699,96.9, 
2006-05-25,UNIPHOS,EQ,160.76666666666668,167.33333333333334,157.33333333333334,166.66666666666666,165.03333333333333,164.42,213751,52716931.55,-,200095,93.61, 
2006-05-26,UNIPHOS,EQ,172.33333333333334,180.66666666666666,166.66666666666666,176.73333333333335,171.6,168.80666666666667,335774,85022913.95,-,317965,94.7, 
2006-05-29,UNIPHOS,EQ,174.0,179.33333333333334,173.33333333333334,179.33333333333334,176.79999999999998,175.79333333333332,51879,13680160.35,-,40087,77.27, 
2006-05-30,UNIPHOS,EQ,173.4,177.66666666666666,173.33333333333334,176.66666666666666,174.79999999999998,174.88666666666666,82457,21631245.8,-,71184,86.33, 
2006-05-31,UNIPHOS,EQ,170.53333333333333,174.66666666666666,166.66666666666666,174.6,168.16666666666666,169.37333333333333,172934,43934953.25,-,137889,79.74, 
2006-06-01,UNIPHOS,EQ,174.0,175.5,170.66666666666666,170.66666666666666,170.70000000000002,171.72,58819,15150511.75,-,42382,72.05, 
2006-06-02,UNIPHOS,EQ,170.66666666666666,174.0,167.33333333333334,172.0,172.03333333333333,171.41333333333333,162649,41820348.05,-,131432,80.81, 
2006-06-05,UNIPHOS,EQ,172.0,173.9333333333333,163.4,166.66666666666666,166.20000000000002,168.12666666666667,35659,8992946.9,-,31116,87.26, 
2006-06-06,UNIPHOS,EQ,174.66666666666666,174.66666666666666,154.0,162.0,160.83333333333334,162.0,39964,9711199.85,-,32625,81.64, 
2006-06-07,UNIPHOS,EQ,160.0,162.46666666666667,152.66666666666666,162.0,160.16666666666666,158.27333333333334,157398,37368366.55,-,144287,91.67, 
2006-06-08,UNIPHOS,EQ,156.73333333333332,159.33333333333334,140.0,146.66666666666666,148.93333333333334,148.06,379560,84298224.7,-,334571,88.15, 
2006-06-09,UNIPHOS,EQ,146.70000000000002,158.0,146.70000000000002,157.33333333333334,156.26666666666668,155.06666666666666,76258,17737239.05,-,66892,87.72, 
2006-06-12,UNIPHOS,EQ,159.93333333333334,162.66666666666666,153.33333333333334,161.33333333333334,159.83333333333334,158.73333333333332,125492,29879348.5,-,111453,88.81, 
2006-06-13,UNIPHOS,EQ,154.66666666666666,160.0,152.06666666666666,154.66666666666666,155.86666666666667,155.47333333333333,298868,69699667.15,-,270382,90.47, 
2006-06-14,UNIPHOS,EQ,155.33333333333334,160.0,148.0,157.96666666666667,155.33333333333334,152.72666666666666,120255,27548660.3,-,101075,84.05, 
2006-06-15,UNIPHOS,EQ,154.26666666666668,163.33333333333334,154.0,158.03333333333333,160.79999999999998,159.26,91349,21822804.95,-,69756,76.36, 
2006-06-16,UNIPHOS,EQ,160.03333333333333,170.66666666666666,160.03333333333333,163.66666666666666,163.63333333333333,164.78666666666666,365972,90460720.45,-,313982,85.79, 
2006-06-19,UNIPHOS,EQ,163.33333333333334,174.0,156.66666666666666,170.66666666666666,169.96666666666667,169.78666666666666,52848,13459428.0,-,41791,79.08, 
2006-06-20,UNIPHOS,EQ,164.0,170.0,163.03333333333333,163.33333333333334,163.33333333333334,164.54,26888,6636346.6,-,24629,91.6, 
2006-06-21,UNIPHOS,EQ,164.70000000000002,173.26666666666665,164.66666666666666,173.26666666666665,170.5,168.75333333333333,23333,5906212.25,-,17071,73.16, 
2006-06-22,UNIPHOS,EQ,172.0,172.66666666666666,165.4,168.66666666666666,169.29999999999998,169.31333333333333,112853,28661623.7,-,105083,93.11, 
2006-06-23,UNIPHOS,EQ,165.0,167.9,163.33333333333334,165.33333333333334,166.23333333333332,165.46666666666667,12921,3207021.0,-,7843,60.7, 
2006-06-25,UNIPHOS,EQ,164.76666666666668,169.26666666666668,164.66666666666666,164.66666666666666,165.76666666666668,165.79333333333332,925,230034.0,-,490,52.97, 
2006-06-26,UNIPHOS,EQ,164.70000000000002,166.0,160.66666666666666,163.66666666666666,162.29999999999998,162.36666666666667,13667,3328553.0,-,11118,81.35, 
2006-06-27,UNIPHOS,EQ,162.93333333333334,163.0,157.33333333333334,157.33333333333334,159.4,160.48,40933,9853507.85,-,37912,92.62, 
2006-06-28,UNIPHOS,EQ,156.73333333333332,156.73333333333332,153.96666666666667,154.66666666666666,154.16666666666666,154.23333333333332,44991,10408742.05,-,32203,71.58, 
2006-06-29,UNIPHOS,EQ,157.66666666666666,159.86666666666667,156.06666666666666,159.13333333333333,158.20000000000002,158.06666666666666,189225,44864896.9,-,181123,95.72, 
2006-06-30,UNIPHOS,EQ,163.26666666666668,163.26666666666668,155.33333333333334,155.33333333333334,157.86666666666667,158.44,628749,149430253.95,-,597008,94.95, 
2006-07-03,UNIPHOS,EQ,155.4,157.63333333333333,152.0,153.29999999999998,153.53333333333333,155.58,31335,7312802.9,-,23584,75.26, 
2006-07-04,UNIPHOS,EQ,154.66666666666666,156.6,151.33333333333334,153.13333333333333,153.03333333333333,153.54666666666665,14156,3260365.3,-,10300,72.76, 
2006-07-05,UNIPHOS,EQ,148.66666666666666,153.93333333333334,148.66666666666666,153.33333333333334,153.13333333333333,152.70000000000002,755012,172938774.4,-,737085,97.63, 
2006-07-06,UNIPHOS,EQ,148.73333333333332,152.5,146.66666666666666,149.76666666666668,150.0,151.66,154830,35222048.4,-,148592,95.97, 
2006-07-07,UNIPHOS,EQ,152.9,155.63333333333333,150.0,150.76666666666668,151.20000000000002,151.98,16927,3858856.7,-,7723,45.63, 
2006-07-10,UNIPHOS,EQ,151.33333333333334,151.33333333333334,140.70000000000002,146.66666666666666,145.36666666666667,145.63333333333333,147833,32293689.65,-,127928,86.54, 
2006-07-11,UNIPHOS,EQ,143.33333333333334,146.66666666666666,140.0,142.73333333333332,143.70000000000002,141.28666666666666,94378,20001304.1,-,75132,79.61, 
2006-07-12,UNIPHOS,EQ,140.03333333333333,147.33333333333334,140.03333333333333,147.33333333333334,147.13333333333333,144.66666666666666,66713,14476845.05,-,43415,65.08, 
2006-07-13,UNIPHOS,EQ,145.36666666666667,150.6,140.0,140.70000000000002,141.23333333333332,141.54,256373,54430617.3,-,219478,85.61, 
2006-07-14,UNIPHOS,EQ,139.4,149.86666666666667,138.66666666666666,149.86666666666667,145.43333333333334,141.72,201019,42732131.05,-,182085,90.58, 
2006-07-17,UNIPHOS,EQ,143.33333333333334,149.29999999999998,143.33333333333334,144.0,145.29999999999998,146.13333333333333,127321,27909134.9,-,110567,86.84, 
2006-07-18,UNIPHOS,EQ,146.66666666666666,146.66666666666666,140.0,142.43333333333334,143.76666666666668,141.41333333333333,69822,14810314.85,-,53041,75.97, 
2006-07-19,UNIPHOS,EQ,144.0,144.46666666666667,140.16666666666666,140.16666666666666,140.96666666666667,142.03333333333333,70351,14988368.25,-,63915,90.85, 
2006-07-20,UNIPHOS,EQ,142.0,145.29999999999998,140.13333333333333,140.13333333333333,140.46666666666667,142.26,28523,6086575.5,-,22089,77.44, 
2006-07-21,UNIPHOS,EQ,140.6,144.03333333333333,136.0,142.0,141.76666666666668,139.09333333333333,69279,14454494.85,-,55800,80.54, 
2006-07-24,UNIPHOS,EQ,133.36666666666667,143.96666666666667,130.1,141.33333333333334,141.43333333333334,141.26666666666668,43423,9201480.5,-,29227,67.31, 
2006-07-25,UNIPHOS,EQ,142.66666666666666,159.16666666666666,142.66666666666666,150.0,150.66666666666666,149.60666666666665,212291,47639349.1,-,176394,83.09, 
2006-07-26,UNIPHOS,EQ,149.33333333333334,152.63333333333333,146.03333333333333,147.86666666666667,150.93333333333334,150.22,142937,32208196.75,-,130769,91.49, 
2006-07-27,UNIPHOS,EQ,150.43333333333334,151.33333333333334,148.86666666666667,149.36666666666667,150.03333333333333,150.04666666666665,142095,31981317.15,-,138107,97.19, 
2006-07-28,UNIPHOS,EQ,152.66666666666666,152.66666666666666,146.16666666666666,148.66666666666666,149.73333333333332,149.51333333333335,462590,103744985.5,-,356214,77.0, 
2006-07-31,UNIPHOS,EQ,144.66666666666666,150.0,144.66666666666666,147.4,148.53333333333333,148.52666666666667,95493,21274627.7,-,88976,93.18, 
2006-08-01,UNIPHOS,EQ,146.66666666666666,150.0,146.66666666666666,148.66666666666666,148.83333333333334,148.84,37329,8333905.45,-,32319,86.58, 
2006-08-02,UNIPHOS,EQ,148.0,150.0,143.4,145.23333333333332,146.43333333333334,148.09333333333333,46078,10235921.4,-,32195,69.87, 
2006-08-03,UNIPHOS,EQ,148.70000000000002,153.0,148.70000000000002,150.66666666666666,151.03333333333333,150.64666666666668,33184,7498622.15,-,25712,77.48, 
2006-08-04,UNIPHOS,EQ,150.70000000000002,150.70000000000002,148.0,148.0,149.96666666666667,149.96,81794,18398867.3,-,75683,92.53, 
2006-08-07,UNIPHOS,EQ,147.0,150.33333333333334,147.0,150.0,149.46666666666667,149.34666666666666,113492,25424589.15,-,92183,81.22, 
2006-08-08,UNIPHOS,EQ,149.96666666666667,149.96666666666667,148.66666666666666,148.73333333333332,149.33333333333334,149.29999999999998,105163,23550787.8,-,99730,94.83, 
2006-08-09,UNIPHOS,EQ,149.33333333333334,160.66666666666666,147.33333333333334,153.66666666666666,155.23333333333332,150.76,546525,123592276.7,-,486083,88.94, 
2006-08-10,UNIPHOS,EQ,156.66666666666666,159.26666666666668,153.0,154.16666666666666,154.56666666666666,156.32,207208,48586021.4,-,144511,69.74, 
2006-08-11,UNIPHOS,EQ,157.23333333333332,160.0,154.63333333333333,155.33333333333334,155.20000000000002,157.26666666666668,144560,34101759.15,-,120082,83.07, 
2006-08-14,UNIPHOS,EQ,160.0,160.66666666666666,154.0,157.96666666666667,157.29999999999998,156.78666666666666,94136,22138617.45,-,51889,55.12, 
2006-08-16,UNIPHOS,EQ,159.33333333333334,160.6,153.6,158.66666666666666,158.16666666666666,158.14666666666668,68944,16354880.0,-,47736,69.24, 
2006-08-17,UNIPHOS,EQ,160.0,160.0,150.0,152.16666666666666,152.4,153.17333333333332,68405,15717024.15,-,44129,64.51, 
