Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2009-02-10,RELIANCE,EQ,694.45,707.05,686.175,1402.0,700.975,698.175,6796751,9490666926.15,-,2195077,32.3, 
2009-02-11,RELIANCE,EQ,682.5,694.65,680.5,1388.8,690.625,688.175,4205287,5787943058.15,-,1083001,25.75, 
2009-02-12,RELIANCE,EQ,689.35,689.35,672.65,1347.7,675.775,680.955,3144540,4282566854.6,-,575195,18.29, 
2009-02-13,RELIANCE,EQ,683.5,702.0,680.5,1389.7,696.2,694.79,2904652,4036258048.55,-,851523,29.32, 
2009-02-16,RELIANCE,EQ,692.225,698.525,655.55,1318.5,660.1,670.905,4594188,6164542556.45,-,1289640,28.07, 
2009-02-17,RELIANCE,EQ,650.575,653.5,629.1,1274.1,633.65,637.7,3828752,4883192868.6,-,1389483,36.29, 
2009-02-18,RELIANCE,EQ,633.5,658.9,620.0,1291.0,647.575,647.44,4574188,5923002767.25,-,797918,17.44, 
2009-02-19,RELIANCE,EQ,645.0,654.5,641.05,1293.3,646.875,647.82,3004383,3892590209.0,-,684578,22.79, 
2009-02-20,RELIANCE,EQ,628.025,641.5,620.775,1256.2,626.7,628.265,3677545,4620929166.1,-,1098361,29.87, 
2009-02-24,RELIANCE,EQ,617.5,631.8,600.675,1253.0,626.625,615.54,4570169,5626253530.85,-,1050889,22.99, 
2009-02-25,RELIANCE,EQ,632.5,643.0,631.275,1264.9,633.275,637.41,2954972,3767070569.2,-,592828,20.06, 
2009-02-26,RELIANCE,EQ,629.0,648.5,625.65,1294.3,645.4,636.34,3839552,4886505491.95,-,1406343,36.63, 
2009-02-27,RELIANCE,EQ,644.7,646.5,623.275,1255.5,633.025,632.835,4810161,6088056353.5,-,1415537,29.43, 
2009-03-02,RELIANCE,EQ,614.35,631.85,607.5,1218.25,612.825,618.82,4937991,6111476670.1,-,1247678,25.27, 
2009-03-03,RELIANCE,EQ,615.0,625.975,587.5,1183.0,598.425,612.535,5237026,6415732890.9,-,1362694,26.02, 
2009-03-04,RELIANCE,EQ,577.675,608.85,577.675,1211.0,605.55,598.98,5976700,7159859109.0,-,1263143,21.13, 
2009-03-05,RELIANCE,EQ,604.0,610.0,571.125,1145.0,574.9,582.955,7117449,8298314693.35,-,2116832,29.74, 
2009-03-06,RELIANCE,EQ,565.0,588.5,557.65,1176.0,584.95,573.92,4562909,5237495258.05,-,728025,15.96, 
2009-03-09,RELIANCE,EQ,580.5,584.0,569.075,1165.0,576.675,574.545,3346831,3845816766.9,-,863475,25.8, 
2009-03-12,RELIANCE,EQ,590.5,607.3,579.0,1199.6,601.0,598.61,4864919,5824383505.75,-,1305872,26.84, 
2009-03-13,RELIANCE,EQ,614.95,646.9,613.0,1292.65,642.125,629.875,4113560,5182067686.3,-,1164849,28.32, 
2009-03-16,RELIANCE,EQ,642.125,667.0,635.5,1329.95,663.8,651.8,4526883,5901262946.75,-,953815,21.07, 
2009-03-17,RELIANCE,EQ,665.0,671.5,646.575,1300.4,650.1,657.9,4755486,6257264631.65,-,944698,19.87, 
2009-03-18,RELIANCE,EQ,657.55,681.0,657.55,1333.0,665.7,670.965,4368767,5862592771.9,-,978726,22.4, 
2009-03-19,RELIANCE,EQ,669.0,676.925,660.05,1345.0,672.85,668.66,4341169,5805523673.4,-,1021021,23.52, 
2009-03-20,RELIANCE,EQ,669.5,679.95,661.0,1339.5,669.6,668.01,5105940,6821629680.9,-,1660313,32.52, 
2009-03-23,RELIANCE,EQ,677.0,725.0,677.0,1440.25,719.225,701.305,4971588,6973223691.6,-,1492578,30.02, 
2009-03-24,RELIANCE,EQ,725.025,737.5,720.0,1444.75,726.225,728.39,6896741,10047007295.25,-,1785204,25.88, 
2009-03-25,RELIANCE,EQ,725.0,774.5,725.0,1547.0,766.1,750.74,9567684,14365683304.15,-,2861664,29.91, 
2009-03-26,RELIANCE,EQ,774.85,789.5,761.5,1545.0,782.75,775.54,8215501,12742884294.55,-,2468747,30.05, 
2009-03-27,RELIANCE,EQ,777.0,791.7,767.5,1541.1,774.375,777.115,6744638,10482723672.45,-,1787131,26.5, 
2009-03-30,RELIANCE,EQ,760.55,767.5,747.5,1534.9,758.225,757.115,6871088,10404397247.95,-,2296915,33.43, 
2009-03-31,RELIANCE,EQ,767.5,775.975,757.5,1522.1,762.375,769.03,5714483,8789213981.9,-,2089547,36.57, 
2009-04-01,RELIANCE,EQ,761.5,797.0,748.675,1589.4,790.625,773.545,4777855,7391764855.05,-,813903,17.03, 
2009-04-02,RELIANCE,EQ,805.0,840.0,801.125,1670.0,830.675,825.88,5489146,9066726560.25,-,1924755,35.06, 
2009-04-06,RELIANCE,EQ,850.0,871.15,822.8,1674.85,835.8,840.805,5259028,8843657686.15,-,1348687,25.65, 
2009-04-08,RELIANCE,EQ,819.975,869.5,802.5,1729.35,862.575,828.81,9194966,15241784014.1,-,3318188,36.09, 
2009-04-09,RELIANCE,EQ,875.0,883.925,852.625,1733.3,867.875,868.015,5193767,9016552992.3,-,1022131,19.68, 
2009-04-13,RELIANCE,EQ,879.975,894.5,861.5,1761.85,886.775,877.13,3804850,6674712384.0,-,903958,23.76, 
2009-04-15,RELIANCE,EQ,875.0,919.85,866.575,1836.95,915.025,899.46,6047211,10878459780.95,-,2083908,34.46, 
2009-04-16,RELIANCE,EQ,905.55,920.0,859.175,1727.0,867.5,886.975,6619758,11743094847.6,-,2089147,31.56, 
2009-04-17,RELIANCE,EQ,875.05,890.325,851.175,1726.0,858.475,875.265,6420246,11238842476.15,-,1788741,27.86, 
2009-04-20,RELIANCE,EQ,860.0,877.35,844.15,1719.2,857.7,862.335,4930249,8503054406.85,-,1424041,28.88, 
2009-04-21,RELIANCE,EQ,847.5,866.825,842.35,1712.0,853.05,854.385,5002628,8548339424.85,-,1142606,22.84, 
2009-04-22,RELIANCE,EQ,860.0,866.5,845.5,1717.6,859.0,856.52,4423560,7577739041.25,-,1043575,23.59, 
2009-04-23,RELIANCE,EQ,858.5,887.45,848.0,1770.5,881.85,870.235,4239012,7377868415.7,-,761586,17.97, 
2009-04-24,RELIANCE,EQ,875.0,901.0,863.5,1800.0,894.425,881.015,5475144,9647368460.65,-,1983521,36.23, 
2009-04-27,RELIANCE,EQ,895.5,903.5,880.5,1784.0,892.775,892.04,4197673,7488985008.25,-,1370436,32.65, 
2009-04-28,RELIANCE,EQ,890.5,896.0,865.5,1735.0,868.575,881.865,4024229,7097671396.75,-,1060934,26.36, 
2009-04-29,RELIANCE,EQ,875.5,910.0,872.925,1810.2,903.125,893.525,4271409,7633236232.05,-,1881500,44.05, 
2009-05-04,RELIANCE,EQ,925.5,947.5,920.15,1875.0,943.55,937.885,4285511,8038627496.5,-,1986955,46.36, 
2009-05-05,RELIANCE,EQ,942.5,947.35,918.0,1875.25,941.825,932.275,4878488,9096206569.45,-,1557470,31.93, 
2009-05-06,RELIANCE,EQ,944.5,969.05,930.0,1879.05,940.75,949.805,4881911,9273725317.05,-,1021445,20.92, 
2009-05-07,RELIANCE,EQ,925.0,962.45,925.0,1915.0,957.775,954.065,3674123,7010707411.35,-,1006380,27.39, 
2009-05-08,RELIANCE,EQ,960.0,966.0,937.5,1896.0,950.15,951.97,3985320,7587812297.7,-,975809,24.49, 
2009-05-11,RELIANCE,EQ,959.5,964.0,925.05,1859.0,930.8,939.5,3757600,7060520528.3,-,1223759,32.57, 
2009-05-12,RELIANCE,EQ,924.975,987.7,921.5,1971.5,979.95,950.81,4585587,8720033827.2,-,1408674,30.72, 
2009-05-13,RELIANCE,EQ,986.125,987.5,953.0,1930.75,966.5,970.355,5226617,10143339757.45,-,1305176,24.97, 
2009-05-14,RELIANCE,EQ,951.125,963.75,940.1,1911.6,954.475,954.345,4047066,7724576192.8,-,998967,24.68, 
2009-05-15,RELIANCE,EQ,957.5,980.0,955.825,1959.55,975.35,968.11,3153527,6105916793.95,-,902712,28.63, 
2009-05-18,RELIANCE,EQ,1073.5,1267.5,1050.625,2320.3,1183.775,1177.645,52820,124406277.25,-,51675,97.83, 
2009-05-19,RELIANCE,EQ,1225.0,1250.0,1100.0,2217.7,1115.45,1143.515,10473822,23953897350.75,-,5118378,48.87, 
2009-05-20,RELIANCE,EQ,1100.0,1126.35,1068.1,2143.05,1076.225,1091.095,6746905,14723041019.65,-,3597204,53.32, 
2009-05-21,RELIANCE,EQ,1072.5,1088.5,1051.275,2111.25,1057.725,1070.435,3977372,8515026881.2,-,1633045,41.06, 
2009-05-22,RELIANCE,EQ,1049.9,1103.6,1045.5,2180.0,1092.875,1082.87,4446371,9629676774.75,-,1440804,32.4, 
2009-05-25,RELIANCE,EQ,1100.0,1107.5,1077.0,2187.0,1097.375,1090.78,3104057,6771678458.05,-,1018646,32.82, 
2009-05-26,RELIANCE,EQ,1090.05,1104.5,1065.25,2139.7,1071.35,1080.065,2484080,5365943358.35,-,787780,31.71, 
2009-05-27,RELIANCE,EQ,1086.0,1102.5,1076.225,2200.0,1093.175,1088.19,5225093,11371767100.35,-,3022615,57.85, 
2009-05-28,RELIANCE,EQ,1090.0,1123.0,1090.0,2210.0,1110.275,1112.875,4498063,10011549261.65,-,1922708,42.75, 
2009-05-29,RELIANCE,EQ,1122.4,1153.85,1106.5,2258.0,1135.95,1135.07,6396695,14521390949.65,-,2688190,42.02, 
2009-06-01,RELIANCE,EQ,1165.0,1165.0,1128.075,2280.3,1141.1,1144.385,2977383,6814553231.3,-,1056875,35.5, 
2009-06-02,RELIANCE,EQ,1150.05,1154.225,1112.025,2280.35,1139.6,1130.145,3299111,7456958915.35,-,1085837,32.91, 
2009-06-03,RELIANCE,EQ,1130.65,1153.75,1112.75,2232.2,1122.95,1130.295,3438123,7772193848.75,-,1244339,36.19, 
2009-06-04,RELIANCE,EQ,1112.4,1134.425,1080.0,2258.05,1130.875,1108.37,3860237,8557148277.6,-,1054349,27.31, 
2009-06-05,RELIANCE,EQ,1137.5,1140.5,1095.0,2206.7,1106.375,1113.45,4677671,10416689973.6,-,2374962,50.77, 
2009-06-08,RELIANCE,EQ,1103.5,1130.9,1088.0,2178.95,1097.0,1107.965,3778012,8371815295.6,-,883282,23.38, 
2009-06-09,RELIANCE,EQ,1094.0,1145.5,1087.5,2290.0,1136.075,1121.615,4153933,9318216770.25,-,1639915,39.48, 
2009-06-10,RELIANCE,EQ,1145.5,1169.95,1143.075,2314.2,1160.1,1159.78,3965233,9197592951.1,-,1663375,41.95, 
2009-06-11,RELIANCE,EQ,1160.0,1162.5,1141.25,2288.05,1151.625,1150.885,2541401,5849708511.1,-,931528,36.65, 
2009-06-12,RELIANCE,EQ,1155.0,1189.5,1152.625,2348.0,1181.05,1174.02,4916730,11544661172.8,-,1434689,29.18, 
2009-06-15,RELIANCE,EQ,1179.85,1179.85,1082.65,2175.0,1089.4,1113.145,7140962,15897843341.6,-,2324840,32.56, 
2009-06-16,RELIANCE,EQ,1075.0,1092.45,1063.3,2133.75,1071.675,1078.25,5128268,11059123409.8,-,1996505,38.93, 
2009-06-17,RELIANCE,EQ,1062.9,1089.0,1018.175,2048.35,1025.675,1059.39,4919878,10424138413.3,-,1437710,29.22, 
2009-06-18,RELIANCE,EQ,1029.0,1036.25,995.05,2034.25,1012.525,1017.09,6207405,12626966684.85,-,2024681,32.62, 
2009-06-19,RELIANCE,EQ,1022.5,1031.225,988.55,2033.0,1020.75,1013.51,4851582,9834254346.15,-,1373417,28.31, 
2009-06-22,RELIANCE,EQ,1023.85,1025.0,966.275,1935.0,976.25,993.975,4621154,9186613563.75,-,1478157,31.99, 
2009-06-23,RELIANCE,EQ,950.0,1016.85,950.0,2001.1,1007.65,991.745,5946495,11794796368.25,-,1493505,25.12, 
2009-06-24,RELIANCE,EQ,1012.5,1017.875,986.025,1993.4,1001.175,1002.76,4710244,9446491053.95,-,1591690,33.79, 
2009-06-25,RELIANCE,EQ,1000.6,1012.0,971.225,1972.0,979.05,988.715,5335839,10551268880.05,-,2633248,49.35, 
2009-06-26,RELIANCE,EQ,983.075,1018.5,981.475,2024.7,1014.6,1000.785,3979065,7964385196.05,-,1278764,32.14, 
2009-06-29,RELIANCE,EQ,1013.0,1056.45,1002.375,2078.0,1043.5,1037.965,3726361,7735681571.9,-,1111606,29.83, 
2009-06-30,RELIANCE,EQ,1050.0,1054.65,1005.3,2029.0,1011.7,1023.555,2981288,6103027137.6,-,766836,25.72, 
2009-07-01,RELIANCE,EQ,1014.95,1042.5,994.0,2054.8,1029.4,1019.045,3718079,7577789853.6,-,711059,19.12, 
2009-07-02,RELIANCE,EQ,1091.5,1091.5,997.675,2004.3,1005.675,1011.64,3850061,7789741492.85,-,1027152,26.68, 
2009-07-03,RELIANCE,EQ,1000.0,1017.55,990.0,2028.0,1013.825,1006.26,4332698,8719619982.1,-,1514808,34.96, 
2009-07-06,RELIANCE,EQ,1024.0,1026.0,930.525,1882.0,946.575,977.51,5923485,11580531220.5,-,2022185,34.14, 
2009-07-07,RELIANCE,EQ,950.5,956.5,912.6,1857.0,927.725,927.67,5835396,10826624315.2,-,2340275,40.1, 
2009-07-08,RELIANCE,EQ,927.725,945.0,898.65,1831.1,914.825,921.64,5771172,10637899785.35,-,1739053,30.13, 
2009-07-09,RELIANCE,EQ,917.5,937.45,915.05,1846.0,926.7,928.675,3688001,6849897258.25,-,1051005,28.5, 
2009-07-10,RELIANCE,EQ,926.5,933.475,872.5,1754.4,887.575,909.995,4201235,7646205177.5,-,1285856,30.61, 
2009-07-13,RELIANCE,EQ,874.85,884.25,858.55,1746.7,875.475,870.285,4149470,7222450249.45,-,1405750,33.88, 
2009-07-14,RELIANCE,EQ,887.0,912.5,883.0,1823.25,907.025,894.365,3699051,6616607003.4,-,1324021,35.79, 
2009-07-15,RELIANCE,EQ,925.0,945.0,903.275,1889.9,938.15,921.635,3173993,5850541566.45,-,969579,30.55, 
2009-07-16,RELIANCE,EQ,950.5,984.2,940.0,1935.5,967.7,961.995,5526846,10633605381.1,-,1834348,33.19, 
2009-07-17,RELIANCE,EQ,972.55,983.0,962.65,1940.0,968.525,973.435,3305062,6434521074.75,-,670368,20.28, 
2009-07-20,RELIANCE,EQ,980.0,1019.5,975.0,2032.0,1016.65,1004.85,4118480,8276926569.1,-,1126593,27.35, 
2009-07-21,RELIANCE,EQ,1044.35,1044.35,1003.675,2015.2,1009.325,1013.255,3083413,6248573040.8,-,1056139,34.25, 
2009-07-22,RELIANCE,EQ,1012.5,1028.8,981.3,1972.1,987.85,1000.255,3145153,6291909181.6,-,666712,21.2, 
2009-07-23,RELIANCE,EQ,995.0,1026.9,993.5,2047.0,1020.775,1011.22,2965247,5997023656.05,-,944649,31.86, 
2009-07-24,RELIANCE,EQ,1025.0,1033.7,993.05,2020.0,1008.425,1008.315,4238518,8547520768.1,-,1047480,24.71, 
2009-07-27,RELIANCE,EQ,975.0,997.5,953.325,1939.0,970.325,964.66,6017644,11609959806.25,-,2348513,39.03, 
2009-07-28,RELIANCE,EQ,973.5,979.85,942.8,1902.4,953.8,954.695,5756294,10991021322.6,-,2700764,46.92, 
2009-07-29,RELIANCE,EQ,950.0,969.0,935.5,1925.5,965.2,952.38,4766525,9079072440.9,-,1358011,28.49, 
2009-07-30,RELIANCE,EQ,960.0,962.7,944.5,1900.7,950.15,954.595,3079359,5879067398.05,-,1285026,41.73, 
2009-07-31,RELIANCE,EQ,957.5,987.45,955.625,1974.0,977.7,971.205,3491976,6782863509.65,-,1332215,38.15, 
2009-08-03,RELIANCE,EQ,984.45,1015.5,979.05,2029.15,1008.5,995.845,2737892,5453044935.35,-,846926,30.93, 
2009-08-04,RELIANCE,EQ,1016.5,1026.5,1001.25,2035.9,1019.875,1016.565,3837378,7801876860.9,-,1465082,38.18, 
2009-08-05,RELIANCE,EQ,1017.5,1042.0,1015.8,2073.9,1038.2,1030.975,3804751,7845213211.85,-,998659,26.25, 
2009-08-06,RELIANCE,EQ,1021.825,1062.5,1013.175,2047.35,1023.4,1039.62,4917080,10223792015.65,-,1413891,28.75, 
2009-08-07,RELIANCE,EQ,1018.25,1032.0,995.1,1990.3,998.875,1010.15,3999933,8081080440.9,-,1371682,34.29, 
2009-08-10,RELIANCE,EQ,1015.225,1017.375,986.5,1980.0,994.05,999.92,3013118,6025752031.35,-,843133,27.98, 
2009-08-11,RELIANCE,EQ,996.5,1024.025,989.5,1994.95,1000.2,1007.385,3140057,6326500127.35,-,662134,21.09, 
2009-08-12,RELIANCE,EQ,987.475,1000.0,971.65,1990.0,995.35,985.915,3424032,6751593708.1,-,1032389,30.15, 
2009-08-13,RELIANCE,EQ,1012.5,1022.05,998.5,2028.0,1012.15,1010.515,3031487,6126734502.65,-,920095,30.35, 
2009-08-14,RELIANCE,EQ,1013.5,1032.0,1003.5,2029.0,1018.225,1017.655,3344427,6806958812.8,-,678931,20.3, 
2009-08-17,RELIANCE,EQ,1004.5,1005.0,962.5,1928.0,970.975,982.415,3433349,6745938773.35,-,1521631,44.32, 
2009-08-18,RELIANCE,EQ,961.85,978.1,960.075,1939.7,970.6,970.545,2973261,5771381635.65,-,799885,26.9, 
2009-08-19,RELIANCE,EQ,970.0,974.95,935.5,1885.0,942.925,950.64,3331420,6333963414.4,-,960395,28.83, 
2009-08-20,RELIANCE,EQ,950.0,964.5,944.275,1895.0,949.2,956.14,2352019,4497714070.4,-,921261,39.17, 
2009-08-21,RELIANCE,EQ,944.0,967.5,933.8,1928.0,964.4,952.02,3010806,5732685214.65,-,784840,26.07, 
2009-08-24,RELIANCE,EQ,980.0,990.45,974.3,1970.0,987.15,983.57,2530517,4977876544.65,-,1232808,48.72, 
2009-08-25,RELIANCE,EQ,982.6,1016.5,977.775,2026.0,1012.825,997.73,3250116,6485487332.9,-,958629,29.5, 
2009-08-26,RELIANCE,EQ,1013.025,1023.35,1005.625,2037.5,1020.075,1016.915,2513686,5112406469.85,-,927828,36.91, 
2009-08-27,RELIANCE,EQ,1017.0,1029.5,1010.0,2049.65,1021.175,1020.765,2934592,5991059908.65,-,1409966,48.05, 
2009-08-28,RELIANCE,EQ,1025.0,1040.0,1012.775,2068.0,1037.05,1028.255,2500430,5142170020.25,-,728104,29.12, 
2009-08-31,RELIANCE,EQ,1032.0,1032.0,997.5,1998.7,1002.55,1010.97,3604830,7288767849.3,-,1783009,49.46, 
2009-09-01,RELIANCE,EQ,1012.4,1021.0,982.7,1983.25,990.425,1000.505,2598213,5199060979.95,-,728083,28.02, 
2009-09-02,RELIANCE,EQ,984.5,998.95,980.0,1967.0,985.575,988.22,2725762,5387296348.7,-,791058,29.02, 
2009-09-03,RELIANCE,EQ,990.0,993.6,961.65,1927.75,965.4,975.775,3022616,5898785370.25,-,1082527,35.81, 
2009-09-04,RELIANCE,EQ,969.0,997.0,967.5,1979.7,990.575,981.78,2898625,5691633725.65,-,910530,31.41, 
2009-09-07,RELIANCE,EQ,992.5,1004.475,988.25,1999.6,1001.425,997.27,2580500,5146904359.1,-,964373,37.37, 
2009-09-08,RELIANCE,EQ,1007.5,1047.2,1002.675,2074.5,1037.8,1029.36,5949983,12249350252.1,-,3078847,51.75, 
2009-09-09,RELIANCE,EQ,1037.5,1087.25,1031.0,2172.8,1084.225,1068.51,6009262,12841928543.55,-,2599019,43.25, 
2009-09-10,RELIANCE,EQ,1095.025,1119.95,1066.3,2140.5,1073.725,1088.25,4076750,8873060600.7,-,1623478,39.82, 
2009-09-11,RELIANCE,EQ,1082.5,1085.65,1052.5,2147.0,1070.425,1069.08,3585424,7666219235.2,-,1557026,43.43, 
2009-09-14,RELIANCE,EQ,1067.5,1079.55,1055.75,2145.0,1069.75,1068.61,2176986,4652694187.35,-,715813,32.88, 
2009-09-15,RELIANCE,EQ,1071.0,1092.0,1071.0,2179.4,1090.45,1086.195,2157020,4685895138.25,-,950932,44.09, 
2009-09-16,RELIANCE,EQ,1098.0,1109.35,1081.8,2183.0,1092.0,1090.135,2215286,4829910535.35,-,896563,40.47, 
2009-09-17,RELIANCE,EQ,1092.5,1100.0,1035.5,2074.7,1043.075,1058.115,16579451,35086011385.95,-,9699857,58.51, 
2009-09-18,RELIANCE,EQ,1040.0,1056.5,1037.55,2099.7,1051.275,1049.58,2938873,6169150046.4,-,1065588,36.26, 
2009-09-22,RELIANCE,EQ,1064.35,1069.85,1044.05,2092.5,1048.975,1056.31,2629983,5556165829.1,-,1045639,39.76, 
2009-09-23,RELIANCE,EQ,1048.5,1062.5,1045.0,2100.0,1050.85,1053.185,2784741,5865682444.8,-,1187165,42.63, 
2009-09-24,RELIANCE,EQ,1045.0,1065.0,1029.0,2097.25,1050.475,1044.27,4761898,9945424282.6,-,2634127,55.32, 
2009-09-25,RELIANCE,EQ,1042.2,1073.95,1037.55,2128.0,1067.5,1061.985,3566397,7574908314.45,-,1109528,31.11, 
2009-09-29,RELIANCE,EQ,1072.75,1090.8,1070.0,2167.5,1085.525,1082.92,4600745,9964458815.3,-,2774200,60.3, 
2009-09-30,RELIANCE,EQ,1092.0,1106.45,1082.5,2199.0,1100.825,1099.84,4222636,9288438316.45,-,2313646,54.79, 
2009-10-01,RELIANCE,EQ,1099.95,1099.95,1077.0,2178.0,1087.175,1086.5,3010715,6542271591.85,-,1492914,49.59, 
2009-10-05,RELIANCE,EQ,1079.95,1086.0,1060.65,2135.0,1069.55,1069.45,2961545,6334451233.9,-,1513443,51.1, 
2009-10-06,RELIANCE,EQ,1079.975,1079.975,1051.0,2128.5,1067.05,1064.705,3669459,7813790311.55,-,1928033,52.54, 
2009-10-07,RELIANCE,EQ,1074.75,1079.0,1042.05,2097.0,1050.65,1064.76,3100036,6601576230.55,-,1621688,52.31, 
2009-10-08,RELIANCE,EQ,1100.0,1117.75,1050.0,2102.5,1059.825,1073.75,7026835,15090107041.2,-,3488892,49.65, 
2009-10-09,RELIANCE,EQ,1064.325,1065.8,1045.0,2097.0,1049.875,1053.955,3162237,6665709633.25,-,1492395,47.19, 
2009-10-12,RELIANCE,EQ,1060.0,1093.0,1060.0,2162.0,1084.525,1076.675,4496196,9681889098.5,-,2240071,49.82, 
2009-10-14,RELIANCE,EQ,1087.5,1098.75,1076.325,2182.45,1092.1,1089.88,3335821,7271282171.3,-,1712691,51.34, 
2009-10-15,RELIANCE,EQ,1099.5,1110.9,1082.5,2170.6,1085.75,1095.03,3250759,7119344880.45,-,1449404,44.59, 
2009-10-16,RELIANCE,EQ,1085.0,1113.0,1080.5,2224.85,1109.375,1103.69,3357818,7411994349.25,-,1539356,45.84, 
2009-10-17,RELIANCE,EQ,1142.65,1142.65,1105.65,2216.0,1112.6,1114.53,740522,1650666470.85,-,319073,43.09, 
2009-10-20,RELIANCE,EQ,1122.5,1141.65,1088.925,2182.0,1092.275,1102.765,3161589,6972985241.65,-,1580757,50.0, 
2009-10-21,RELIANCE,EQ,1089.5,1104.5,1084.325,2179.0,1091.1,1095.425,2549442,5585439806.6,-,980652,38.47, 
2009-10-22,RELIANCE,EQ,1091.0,1091.0,1060.5,2128.4,1067.6,1074.44,2310668,4965345626.85,-,904731,39.15, 
2009-10-23,RELIANCE,EQ,1073.1,1077.15,1018.8,2051.25,1023.675,1040.01,5039726,10482736868.6,-,2429413,48.21, 
2009-10-26,RELIANCE,EQ,1025.0,1034.0,1002.0,2016.0,1007.675,1015.245,3170009,6436681473.45,-,1252773,39.52, 
2009-10-27,RELIANCE,EQ,1001.0,1005.0,987.5,1985.0,995.5,994.95,3535555,7035387259.75,-,1617456,45.75, 
2009-10-28,RELIANCE,EQ,992.525,1021.675,992.525,2036.2,1017.075,1011.36,2949900,5966834496.75,-,1161475,39.37, 
2009-10-29,RELIANCE,EQ,1000.5,1021.95,990.2,1986.0,999.7,1006.465,3530103,7105849619.4,-,1501396,42.53, 
2009-10-30,RELIANCE,EQ,1000.525,1017.5,961.0,1927.0,965.575,979.29,4981242,9756141318.35,-,2230781,44.78, 
2009-11-03,RELIANCE,EQ,960.025,962.4,901.125,1811.3,909.275,936.185,4898276,9171402948.0,-,2495463,50.95, 
2009-11-04,RELIANCE,EQ,925.0,964.0,916.35,1923.5,960.35,947.205,4567661,8653036790.95,-,2144187,46.94, 
2009-11-05,RELIANCE,EQ,954.575,974.0,925.5,1947.5,970.575,947.285,3438724,6514887961.7,-,801366,23.3, 
2009-11-06,RELIANCE,EQ,965.0,987.45,965.0,1958.0,978.75,979.15,3498033,6850185233.5,-,1870274,53.47, 
2009-11-09,RELIANCE,EQ,987.5,1016.0,980.8,2025.05,1012.2,1004.735,3278186,6587417218.75,-,1272691,38.82, 
2009-11-10,RELIANCE,EQ,1020.0,1051.225,1002.5,2057.1,1027.25,1029.91,6326351,13031129791.05,-,2461562,38.91, 
2009-11-11,RELIANCE,EQ,1034.0,1065.2,1017.825,2124.05,1057.0,1042.76,4183569,8724936270.5,-,1866765,44.62, 
2009-11-12,RELIANCE,EQ,1062.5,1073.0,1042.0,2098.0,1050.625,1054.135,3808929,8030245702.95,-,1311566,34.43, 
2009-11-13,RELIANCE,EQ,1045.0,1064.5,1042.05,2119.0,1059.75,1055.96,2557890,5402070313.55,-,692449,27.07, 
2009-11-16,RELIANCE,EQ,1074.5,1080.95,1065.825,2150.0,1076.8,1073.765,2067266,4439525989.8,-,788197,38.13, 
2009-11-17,RELIANCE,EQ,1080.0,1080.85,1053.5,2123.0,1066.175,1065.02,3005633,6402112008.6,-,944754,31.43, 
2009-11-18,RELIANCE,EQ,1081.0,1081.0,1047.05,2101.0,1050.025,1055.45,3907563,8248471896.9,-,1940130,49.65, 
2009-11-19,RELIANCE,EQ,1049.375,1054.95,1036.45,2083.0,1041.9,1045.945,2313331,4839232655.2,-,896493,38.75, 
2009-11-20,RELIANCE,EQ,1040.0,1067.475,1032.5,2133.0,1061.65,1049.905,3088581,6485438139.6,-,1318011,42.67, 
2009-11-23,RELIANCE,EQ,1080.0,1103.875,1066.525,2193.2,1097.475,1092.105,5528258,12074853691.45,-,2535125,45.86, 
2009-11-24,RELIANCE,EQ,1096.0,1102.5,1084.05,2176.5,1088.6,1089.21,3472510,7564586591.25,-,1839093,52.96, 
2009-11-25,RELIANCE,EQ,1092.875,1112.95,1084.95,2195.8,1097.35,1103.31,4152810,9163686177.9,-,2046556,49.28, 
2009-11-26,RELIANCE,EQ,555.5,555.5,526.65,1060.0,531.875,537.975,5079362,5465159110.4,-,1715999,33.78, 
2009-11-27,RELIANCE,EQ,525.0,529.0,505.5,1055.25,522.975,515.81,5821983,6006094197.4,-,2072064,35.59, 
2009-11-30,RELIANCE,EQ,531.25,539.45,527.0,1058.0,531.75,533.575,4130831,4408205286.8,-,1523861,36.89, 
2009-12-01,RELIANCE,EQ,537.5,550.0,533.6,1099.5,549.0,543.45,2859884,3108420889.95,-,1110830,38.84, 
2009-12-02,RELIANCE,EQ,552.625,559.325,545.6,1096.0,550.225,552.655,4727337,5225184619.85,-,2281472,48.26, 
2009-12-03,RELIANCE,EQ,552.45,560.0,546.05,1092.2,549.825,553.605,3980841,4407611751.8,-,1773971,44.56, 
2009-12-04,RELIANCE,EQ,545.5,553.5,540.15,1090.3,544.2,546.695,3191869,3489970382.65,-,1035850,32.45, 
2009-12-07,RELIANCE,EQ,544.0,547.05,525.0,1053.7,527.5,534.25,4725251,5048944380.95,-,2428747,51.4, 
2009-12-08,RELIANCE,EQ,530.0,542.225,527.575,1081.05,540.175,537.47,4670917,5020974934.75,-,2027852,43.41, 
2009-12-09,RELIANCE,EQ,535.0,539.0,531.075,1072.3,535.925,535.705,2555542,2738039728.5,-,879232,34.4, 
2009-12-10,RELIANCE,EQ,536.85,541.0,531.0,1068.05,535.9,536.155,2958917,3172888175.95,-,1162375,39.28, 
