Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2017-05-08,DIVISLAB,EQ,625.55,629.45,623.2,629.35,626.95,626.68,456711,286211318.2,7590,235626,51.59, 
2017-05-09,DIVISLAB,EQ,629.5,638.9,629.1,631.45,632.05,633.73,742101,470293345.1,16744,275606,37.14, 
2017-05-10,DIVISLAB,EQ,634.0,642.15,632.95,637.3,637.35,638.44,517605,330460965.95,18378,187515,36.23, 
2017-05-11,DIVISLAB,EQ,638.0,644.7,634.35,635.0,635.2,638.46,748146,477661800.05,35292,365731,48.88, 
2017-05-12,DIVISLAB,EQ,633.7,635.05,624.55,625.0,625.85,627.81,501407,314789590.35,19246,247135,49.29, 
2017-05-15,DIVISLAB,EQ,628.5,630.95,621.0,624.1,624.25,626.21,393660,246515668.2,11000,169246,42.99, 
2017-05-16,DIVISLAB,EQ,625.65,628.0,621.0,621.5,622.45,624.76,895976,559767324.75,36489,560599,62.57, 
2017-05-17,DIVISLAB,EQ,622.45,625.7,618.0,620.0,619.85,620.86,529890,328990050.15,26100,289656,54.66, 
2017-05-18,DIVISLAB,EQ,616.0,625.2,610.0,611.0,612.35,618.87,599481,371001161.15,16246,226394,37.76, 
2017-05-19,DIVISLAB,EQ,616.0,616.0,603.2,612.05,611.0,609.89,792474,483321222.55,32633,397560,50.17, 
2017-05-22,DIVISLAB,EQ,613.0,614.0,590.1,590.85,595.25,602.32,677559,408105090.05,36616,360867,53.26, 
2017-05-23,DIVISLAB,EQ,595.3,596.8,572.65,575.2,576.0,578.22,1471397,850787369.95,87723,799217,54.32, 
2017-05-24,DIVISLAB,EQ,575.2,576.1,553.0,556.0,557.2,563.27,1381402,778109137.9,71734,649224,47.0, 
2017-05-25,DIVISLAB,EQ,555.0,559.4,540.2,550.0,549.75,549.17,2057066,1129675927.2,57310,921717,44.81, 
2017-05-26,DIVISLAB,EQ,548.0,561.0,542.5,546.0,545.3,549.99,1229349,676135594.9,30851,464931,37.82, 
2017-05-29,DIVISLAB,EQ,544.0,588.0,532.65,566.65,569.5,564.16,3661131,2065473080.65,77625,800780,21.87, 
2017-05-30,DIVISLAB,EQ,567.0,591.15,563.0,589.0,588.0,581.97,2338661,1361037466.75,81212,939106,40.16, 
2017-05-31,DIVISLAB,EQ,588.9,591.85,575.05,586.15,582.15,582.0,9021300,5250382294.05,131811,6692274,74.18, 
2017-06-01,DIVISLAB,EQ,584.6,616.0,582.8,601.0,602.0,605.95,2970631,1800043436.25,65681,928284,31.25, 
2017-06-02,DIVISLAB,EQ,606.0,625.5,603.1,618.1,618.45,614.84,1949558,1198662559.6,37116,678128,34.78, 
2017-06-05,DIVISLAB,EQ,620.4,636.45,620.4,632.6,630.85,630.48,1920453,1210803141.0,37922,952587,49.6, 
2017-06-06,DIVISLAB,EQ,633.7,635.0,622.0,629.3,630.25,628.86,1275238,801947085.5,25851,457139,35.85, 
2017-06-07,DIVISLAB,EQ,630.1,651.0,628.95,644.95,645.8,644.97,2639884,1702658719.2,44328,1069944,40.53, 
2017-06-08,DIVISLAB,EQ,646.0,661.2,642.6,652.4,650.8,652.44,2609516,1702552527.8,51626,1478121,56.64, 
2017-06-09,DIVISLAB,EQ,654.15,659.9,646.05,650.0,650.9,653.77,2066229,1350844195.2,61185,1128788,54.63, 
2017-06-12,DIVISLAB,EQ,650.0,656.0,640.6,644.0,644.9,650.36,1130204,735040917.05,36951,567827,50.24, 
2017-06-13,DIVISLAB,EQ,648.0,652.1,639.4,645.0,645.55,646.35,738157,477104812.15,31195,319000,43.22, 
2017-06-14,DIVISLAB,EQ,645.1,650.0,642.4,642.6,643.65,646.33,653215,422190134.8,20073,288320,44.14, 
2017-06-15,DIVISLAB,EQ,643.0,663.9,642.8,656.8,657.35,657.27,1299049,853828272.8,33860,359036,27.64, 
2017-06-16,DIVISLAB,EQ,659.8,663.85,638.4,642.5,641.4,647.72,1356699,878763452.9,33879,499580,36.82, 
2017-06-19,DIVISLAB,EQ,646.8,650.9,636.1,644.3,645.3,644.09,708952,456627895.65,19312,218412,30.81, 
2017-06-20,DIVISLAB,EQ,648.0,649.95,640.5,644.1,644.45,644.5,661839,426556331.35,13028,206774,31.24, 
2017-06-21,DIVISLAB,EQ,645.8,646.0,640.4,644.75,644.6,643.5,290273,186789771.55,6739,118207,40.72, 
2017-06-22,DIVISLAB,EQ,644.0,648.0,636.5,636.5,640.45,642.92,324395,208559408.5,7269,126246,38.92, 
2017-06-23,DIVISLAB,EQ,641.8,646.75,634.5,640.0,638.6,640.35,503545,322443012.7,11658,203993,40.51, 
2017-06-27,DIVISLAB,EQ,640.0,647.9,637.35,643.0,641.8,642.62,624815,401518205.1,20206,255175,40.84, 
2017-06-28,DIVISLAB,EQ,641.5,645.0,637.25,640.05,641.0,641.02,409519,262509208.7,10539,140859,34.4, 
2017-06-29,DIVISLAB,EQ,640.95,652.95,633.35,639.75,637.4,642.77,1257720,808424725.75,20133,267225,21.25, 
2017-06-30,DIVISLAB,EQ,637.9,649.6,637.9,648.6,647.25,644.89,501156,323188704.85,14805,212382,42.38, 
2017-07-03,DIVISLAB,EQ,648.6,674.0,648.6,671.0,670.3,667.82,1298948,867460578.65,29357,521270,40.13, 
2017-07-04,DIVISLAB,EQ,672.0,674.3,653.0,657.8,655.05,662.69,518839,343830013.45,11957,188915,36.41, 
2017-07-05,DIVISLAB,EQ,655.0,662.8,647.55,657.75,652.5,652.09,601009,391911112.1,14044,148999,24.79, 
2017-07-06,DIVISLAB,EQ,655.5,664.45,655.5,656.1,657.15,659.47,543530,358439248.85,18493,249450,45.89, 
2017-07-07,DIVISLAB,EQ,655.9,685.75,654.2,680.4,680.0,675.81,1764390,1192388133.4,43853,565392,32.04, 
2017-07-10,DIVISLAB,EQ,705.0,748.0,691.5,733.15,735.4,734.72,1283748,943189934.15,27127,218365,17.01, 
2017-07-11,DIVISLAB,EQ,742.25,755.75,730.5,733.0,735.2,744.59,2039831,1518842426.8,45199,463397,22.72, 
2017-07-12,DIVISLAB,EQ,736.4,738.8,721.15,730.1,732.0,729.2,791255,576985612.7,23353,173353,21.91, 
2017-07-13,DIVISLAB,EQ,732.5,746.55,726.7,727.5,729.75,733.74,778554,571257678.15,17371,240257,30.86, 
2017-07-14,DIVISLAB,EQ,729.0,742.0,729.0,736.95,735.9,736.0,892835,657130525.4,19758,294494,32.98, 
2017-07-17,DIVISLAB,EQ,738.75,738.75,725.1,732.9,730.9,731.16,651371,476258125.1,12906,291692,44.78, 
2017-07-18,DIVISLAB,EQ,727.0,742.65,726.05,736.65,735.0,736.31,685734,504911866.25,17537,264897,38.63, 
2017-07-19,DIVISLAB,EQ,740.1,759.0,737.6,756.0,755.6,753.15,1547904,1165806779.15,37486,492603,31.82, 
2017-07-20,DIVISLAB,EQ,760.8,760.8,742.0,744.85,744.7,749.02,627321,469873904.6,13819,209491,33.39, 
2017-07-21,DIVISLAB,EQ,750.0,750.05,707.15,719.5,721.25,727.8,977652,711532080.25,19105,259696,26.56, 
2017-07-24,DIVISLAB,EQ,688.5,696.8,680.0,689.3,687.9,689.7,2439455,1682490443.6,49069,590024,24.19, 
2017-07-25,DIVISLAB,EQ,685.0,689.5,674.0,676.5,675.5,680.45,950863,647017565.95,19014,431168,45.34, 
2017-07-26,DIVISLAB,EQ,676.5,684.5,675.3,679.0,678.8,678.94,948487,643969458.05,15301,383018,40.38, 
2017-07-27,DIVISLAB,EQ,681.7,684.7,657.0,660.0,660.2,666.63,2063178,1375383876.1,24088,1425023,69.07, 
2017-07-28,DIVISLAB,EQ,657.0,677.5,650.05,675.0,674.3,666.27,879841,586215403.85,19552,293642,33.37, 
2017-07-31,DIVISLAB,EQ,677.0,680.8,669.1,672.95,672.9,673.25,733178,493609875.4,13242,303438,41.39, 
2017-08-01,DIVISLAB,EQ,671.0,674.95,662.95,669.5,667.75,667.56,971964,648846298.2,18427,524049,53.92, 
2017-08-02,DIVISLAB,EQ,670.0,671.9,665.0,669.7,669.05,668.77,346352,231629111.0,7755,160247,46.27, 
2017-08-03,DIVISLAB,EQ,675.0,684.7,667.5,668.9,670.05,675.76,604522,408512045.1,13211,141143,23.35, 
2017-08-04,DIVISLAB,EQ,669.05,699.95,660.0,685.0,682.15,679.14,1211462,822750197.5,20989,290462,23.98, 
2017-08-07,DIVISLAB,EQ,686.0,692.7,680.85,681.45,684.05,687.31,427725,293981238.25,11861,190604,44.56, 
2017-08-08,DIVISLAB,EQ,684.0,685.0,670.5,674.9,673.7,677.01,360022,243739765.3,10261,110266,30.63, 
2017-08-09,DIVISLAB,EQ,676.6,676.6,625.0,627.0,639.05,647.38,1428857,925010033.4,26116,658228,46.07, 
2017-08-10,DIVISLAB,EQ,629.0,646.55,612.85,630.0,626.1,629.66,1219649,767966884.75,24268,486286,39.87, 
2017-08-11,DIVISLAB,EQ,616.0,640.25,611.0,627.0,627.2,628.98,1248311,785157623.4,39584,536335,42.96, 
2017-08-14,DIVISLAB,EQ,634.0,643.35,612.0,636.0,639.05,632.79,933408,590646845.2,18983,445320,47.71, 
2017-08-16,DIVISLAB,EQ,642.6,660.0,635.5,657.0,657.25,651.2,781871,509156808.0,24496,277579,35.5, 
2017-08-17,DIVISLAB,EQ,659.0,659.4,644.0,645.5,645.7,649.52,398334,258726681.15,10629,129796,32.58, 
2017-08-18,DIVISLAB,EQ,640.0,644.75,630.5,635.0,635.2,636.65,325046,206939950.75,8542,95968,29.52, 
2017-08-21,DIVISLAB,EQ,637.1,639.25,618.2,622.0,622.15,630.44,310755,195912638.8,8477,102252,32.9, 
2017-08-22,DIVISLAB,EQ,626.95,645.35,621.0,629.0,629.2,634.19,752436,477188401.25,19393,280126,37.23, 
2017-08-23,DIVISLAB,EQ,635.0,643.9,626.0,638.9,638.4,635.19,743570,472309835.2,24883,265168,35.66, 
2017-08-24,DIVISLAB,EQ,638.0,676.0,637.0,675.0,673.4,663.51,1927158,1278685657.5,38819,739272,38.36, 
2017-08-28,DIVISLAB,EQ,678.75,705.9,678.4,694.0,694.9,695.08,2008764,1396255672.05,58938,557441,27.75, 
2017-08-29,DIVISLAB,EQ,692.75,703.65,681.2,687.5,687.45,690.56,958208,661701202.45,22557,212424,22.17, 
2017-08-30,DIVISLAB,EQ,692.15,709.0,692.15,701.85,702.6,703.19,1072727,754326944.4,27836,475998,44.37, 
2017-08-31,DIVISLAB,EQ,705.0,709.9,692.45,700.3,696.4,698.5,956295,667976227.8,16458,481352,50.34, 
2017-09-01,DIVISLAB,EQ,700.0,718.0,699.1,710.5,711.95,712.08,769185,547718258.25,20334,178056,23.15, 
2017-09-04,DIVISLAB,EQ,710.5,722.4,695.35,706.6,709.1,710.49,838545,595781870.85,18403,191044,22.78, 
2017-09-05,DIVISLAB,EQ,712.85,728.9,705.6,723.6,724.0,717.47,613300,440023881.1,14006,190916,31.13, 
2017-09-06,DIVISLAB,EQ,713.2,718.25,696.4,697.6,698.8,704.12,1116325,786023624.5,22950,256616,22.99, 
2017-09-07,DIVISLAB,EQ,702.85,711.0,692.55,696.75,696.35,702.59,844736,593502592.05,15704,332382,39.35, 
2017-09-08,DIVISLAB,EQ,707.45,717.0,703.0,705.25,707.3,709.12,1098200,778752245.4,24464,425782,38.77, 
2017-09-11,DIVISLAB,EQ,711.0,727.5,710.2,719.25,719.6,721.41,1275485,920146248.4,24954,613963,48.14, 
2017-09-12,DIVISLAB,EQ,724.0,811.6,720.5,805.75,805.1,780.05,9950074,7761541757.4,188177,2186076,21.97, 
2017-09-13,DIVISLAB,EQ,810.0,865.5,792.1,829.95,828.25,832.24,14259641,11867454892.7,243344,2255622,15.82, 
2017-09-14,DIVISLAB,EQ,834.45,874.0,832.0,870.25,870.05,861.74,8987791,7745144906.45,185421,1840572,20.48, 
2017-09-15,DIVISLAB,EQ,864.8,893.05,850.05,865.1,868.4,873.18,8306635,7253178401.95,152500,1207976,14.54, 
2017-09-18,DIVISLAB,EQ,876.0,883.8,792.5,831.55,833.9,831.54,7798290,6484588691.45,164969,771282,9.89, 
2017-09-19,DIVISLAB,EQ,841.0,871.8,800.2,860.6,863.25,851.41,9669769,8232913941.7,197660,996872,10.31, 
2017-09-20,DIVISLAB,EQ,874.0,948.9,865.6,945.2,942.8,912.32,18987654,17322790193.3,339982,3074605,16.19, 
2017-09-21,DIVISLAB,EQ,954.85,999.7,950.1,990.95,990.9,981.95,16933145,16627556831.25,274742,2517226,14.87, 
2017-09-22,DIVISLAB,EQ,997.1,1004.35,961.0,966.7,970.25,977.35,7292332,7127151067.2,161463,1039265,14.25, 
2017-09-25,DIVISLAB,EQ,969.8,972.0,930.45,959.5,952.7,947.9,4565575,4327728018.9,74410,647122,14.17, 
2017-09-26,DIVISLAB,EQ,942.0,978.0,942.0,958.25,960.15,965.15,3559032,3434997562.55,67277,344740,9.69, 
2017-09-27,DIVISLAB,EQ,900.0,923.9,837.8,860.6,850.75,885.09,13299756,11771481259.45,198193,1694941,12.74, 
2017-09-28,DIVISLAB,EQ,862.0,890.0,832.0,848.0,853.05,861.34,13462318,11595597943.65,218606,1196303,8.89, 
2017-09-29,DIVISLAB,EQ,864.0,871.25,846.55,862.65,855.75,856.46,4835013,4141019236.15,80449,1261489,26.09, 
2017-10-03,DIVISLAB,EQ,870.0,872.0,852.3,856.0,855.6,859.26,1777997,1527763856.05,43615,372345,20.94, 
2017-10-04,DIVISLAB,EQ,856.95,885.65,855.4,871.0,871.8,873.54,3130671,2734753673.95,62468,459092,14.66, 
2017-10-05,DIVISLAB,EQ,877.0,889.8,860.0,864.9,863.35,877.19,2266261,1987939859.05,43052,301976,13.32, 
2017-10-06,DIVISLAB,EQ,869.85,875.55,861.1,865.0,864.6,866.77,1353429,1173115595.9,25347,218935,16.18, 
2017-10-09,DIVISLAB,EQ,866.0,884.5,865.0,882.8,879.55,875.91,1648284,1443752844.55,32749,294705,17.88, 
2017-10-10,DIVISLAB,EQ,885.0,894.5,878.0,885.75,886.15,887.29,1301458,1154769152.95,25766,184305,14.16, 
2017-10-11,DIVISLAB,EQ,889.0,891.95,853.95,861.5,859.45,872.61,1675671,1462204419.8,35846,528175,31.52, 
2017-10-12,DIVISLAB,EQ,868.0,887.3,861.75,885.0,883.8,874.28,1283989,1122563113.3,25994,207786,16.18, 
2017-10-13,DIVISLAB,EQ,885.9,885.9,869.25,870.3,872.7,874.61,871875,762546436.6,16911,301163,34.54, 
2017-10-16,DIVISLAB,EQ,879.0,881.0,866.2,873.25,873.7,873.58,805305,703499464.65,15959,189408,23.52, 
2017-10-17,DIVISLAB,EQ,876.95,884.65,870.1,882.0,882.45,877.77,685961,602114344.5,12738,137382,20.03, 
2017-10-18,DIVISLAB,EQ,882.5,882.5,869.3,878.0,877.3,874.2,964826,843455675.3,11577,530526,54.99, 
2017-10-19,DIVISLAB,EQ,881.85,885.0,870.45,873.95,879.85,880.12,203741,179317354.35,5005,71806,35.24, 
2017-10-23,DIVISLAB,EQ,882.5,882.5,867.9,873.65,873.45,874.39,654295,572108207.2,15562,296639,45.34, 
2017-10-24,DIVISLAB,EQ,874.0,877.8,865.25,870.0,869.75,870.43,521040,453527193.75,11470,229474,44.04, 
2017-10-25,DIVISLAB,EQ,876.0,877.0,863.55,868.75,870.55,869.31,304274,264508892.75,9271,110792,36.41, 
2017-10-26,DIVISLAB,EQ,870.55,872.5,855.0,858.45,858.6,862.23,760876,656047642.15,13203,427254,56.15, 
2017-10-27,DIVISLAB,EQ,860.0,887.8,850.25,874.0,871.1,872.71,1008712,880312015.4,19530,108072,10.71, 
2017-10-30,DIVISLAB,EQ,874.95,884.0,860.3,871.05,872.9,872.22,800374,698105578.2,14428,219524,27.43, 
2017-10-31,DIVISLAB,EQ,873.95,892.4,870.1,881.8,882.5,884.28,1410837,1247579248.8,28430,328896,23.31, 
2017-11-01,DIVISLAB,EQ,885.0,933.45,882.0,923.35,923.65,918.56,3578561,3287124838.3,62050,857795,23.97, 
2017-11-02,DIVISLAB,EQ,1016.0,1117.6,1016.0,1080.9,1072.9,1077.58,10648166,11474242284.3,210478,2713409,25.48, 
2017-11-03,DIVISLAB,EQ,1082.9,1082.9,1027.6,1049.75,1049.75,1049.33,3177065,3333782065.25,71857,716331,22.55, 
2017-11-06,DIVISLAB,EQ,1036.05,1064.7,1036.05,1047.75,1049.05,1049.68,1034461,1085848030.25,22679,232719,22.5, 
2017-11-07,DIVISLAB,EQ,1049.5,1055.0,1004.55,1030.15,1017.0,1024.08,1494151,1530128163.3,41030,463370,31.01, 
2017-11-08,DIVISLAB,EQ,1028.0,1044.0,1010.7,1016.65,1016.6,1029.14,946549,974128125.5,26374,245345,25.92, 
2017-11-09,DIVISLAB,EQ,1016.65,1029.9,993.2,1011.45,1009.45,1009.07,670869,676956617.35,15456,143212,21.35, 
2017-11-10,DIVISLAB,EQ,1052.0,1089.0,1011.85,1014.3,1016.4,1040.02,2507352,2607695865.45,59191,277637,11.07, 
2017-11-13,DIVISLAB,EQ,1016.0,1019.95,984.05,999.0,1000.4,998.47,739717,738582238.9,19134,123810,16.74, 
2017-11-14,DIVISLAB,EQ,998.0,1033.05,991.5,1027.8,1024.05,1014.75,1164915,1182099076.5,27825,209428,17.98, 
2017-11-15,DIVISLAB,EQ,1059.0,1059.0,1011.0,1014.1,1015.7,1028.7,1262085,1298304523.6,31659,207416,16.43, 
2017-11-16,DIVISLAB,EQ,1016.0,1030.8,1002.25,1005.15,1005.95,1015.56,665741,676100399.3,18675,98892,14.85, 
2017-11-17,DIVISLAB,EQ,1014.0,1031.0,1010.1,1014.05,1020.65,1021.4,1679469,1715414132.75,28064,1245479,74.16, 
2017-11-20,DIVISLAB,EQ,1017.5,1055.0,1015.0,1049.9,1047.55,1037.91,1538322,1596638951.9,42250,716432,46.57, 
2017-11-21,DIVISLAB,EQ,1055.0,1070.0,1036.0,1044.0,1042.15,1054.77,1256707,1325533271.15,37451,436954,34.77, 
2017-11-22,DIVISLAB,EQ,1048.0,1049.75,1018.4,1024.35,1025.1,1027.0,939683,965053250.3,33174,470450,50.06, 
2017-11-23,DIVISLAB,EQ,1026.0,1043.45,1012.0,1038.0,1038.1,1029.65,795495,819082650.85,25548,200742,25.23, 
2017-11-24,DIVISLAB,EQ,1042.0,1054.8,1026.5,1046.0,1046.45,1042.7,690988,720490197.85,16740,152418,22.06, 
2017-11-27,DIVISLAB,EQ,1044.0,1047.5,1034.35,1043.0,1041.2,1040.5,274364,285474538.25,7332,50509,18.41, 
2017-11-28,DIVISLAB,EQ,1040.0,1052.05,1029.3,1039.95,1033.2,1042.33,340814,355240331.55,11600,90956,26.69, 
2017-11-29,DIVISLAB,EQ,1034.95,1059.0,1033.5,1046.7,1047.35,1050.47,700142,735481272.25,19764,110507,15.78, 
2017-11-30,DIVISLAB,EQ,1044.0,1058.0,1033.0,1043.0,1041.0,1044.73,889359,929140770.5,18088,282088,31.72, 
2017-12-01,DIVISLAB,EQ,1044.9,1056.55,1031.1,1034.4,1035.0,1043.49,444515,463845875.65,8268,60591,13.63, 
2017-12-04,DIVISLAB,EQ,1041.0,1044.9,1025.0,1039.0,1034.45,1033.24,256844,265380408.7,6492,98156,38.22, 
2017-12-05,DIVISLAB,EQ,1034.7,1034.75,999.05,1028.65,1023.65,1018.62,389829,397086957.1,9736,99203,25.45, 
2017-12-06,DIVISLAB,EQ,1023.0,1033.4,1014.0,1017.5,1020.0,1023.55,376314,385177951.15,27371,100310,26.66, 
2017-12-07,DIVISLAB,EQ,1018.0,1028.9,1014.05,1025.9,1020.4,1020.82,429699,438645900.8,17036,159333,37.08, 
2017-12-08,DIVISLAB,EQ,1023.0,1060.0,1019.0,1059.0,1050.4,1039.25,792945,824066537.5,22752,300183,37.86, 
2017-12-11,DIVISLAB,EQ,1059.8,1061.7,1034.75,1047.0,1044.7,1047.66,423683,443874846.1,20254,136650,32.25, 
2017-12-12,DIVISLAB,EQ,1047.0,1081.85,1047.0,1066.35,1063.35,1070.36,1434393,1535316554.15,31164,304497,21.23, 
2017-12-13,DIVISLAB,EQ,1070.0,1070.0,1037.45,1045.0,1042.2,1049.18,452631,474891071.55,9496,80810,17.85, 
2017-12-14,DIVISLAB,EQ,1051.9,1065.0,1042.4,1062.6,1060.85,1052.18,564894,594372085.15,10427,230590,40.82, 
2017-12-15,DIVISLAB,EQ,1075.0,1075.0,1044.9,1048.0,1049.95,1052.45,606073,637863606.6,17653,248848,41.06, 
2017-12-18,DIVISLAB,EQ,1056.0,1066.4,1017.65,1049.0,1052.55,1050.9,402545,423036468.2,9895,69422,17.25, 
2017-12-19,DIVISLAB,EQ,1065.0,1065.0,1049.0,1062.0,1057.55,1056.12,224548,237150464.1,7704,61034,27.18, 
2017-12-20,DIVISLAB,EQ,1062.0,1070.0,1052.1,1060.0,1059.8,1061.72,217170,230572861.35,8052,57458,26.46, 
2017-12-21,DIVISLAB,EQ,1061.0,1096.8,1055.0,1084.0,1086.15,1083.5,790565,856575743.45,17117,201350,25.47, 
2017-12-22,DIVISLAB,EQ,1094.8,1098.45,1085.45,1089.3,1089.95,1092.1,623289,680692590.8,14975,238478,38.26, 
2017-12-26,DIVISLAB,EQ,1096.0,1096.0,1077.0,1089.0,1087.6,1084.59,351265,380979683.85,9932,94099,26.79, 
2017-12-27,DIVISLAB,EQ,1087.85,1142.0,1080.0,1120.0,1123.45,1126.46,1626564,1832260576.95,34610,282797,17.39, 
2017-12-28,DIVISLAB,EQ,1122.8,1137.1,1110.35,1114.95,1114.25,1117.87,1026977,1148030674.4,13776,514604,50.11, 
2017-12-29,DIVISLAB,EQ,1122.6,1128.65,1092.2,1104.25,1098.35,1110.87,481728,535136651.45,9268,146197,30.35, 
2018-01-01,DIVISLAB,EQ,1095.0,1119.95,1090.1,1096.25,1099.05,1106.95,429620,475566370.5,10252,132465,30.83, 
2018-01-02,DIVISLAB,EQ,1100.0,1109.45,1073.45,1079.0,1080.9,1084.54,413942,448936311.0,10725,102345,24.72, 
2018-01-03,DIVISLAB,EQ,1080.5,1115.95,1080.1,1097.0,1099.4,1101.99,768114,846456923.2,23559,226903,29.54, 
2018-01-04,DIVISLAB,EQ,1106.9,1112.25,1092.0,1108.65,1106.55,1102.79,450896,497245028.25,23767,154922,34.36, 
2018-01-05,DIVISLAB,EQ,1105.8,1123.5,1102.05,1107.0,1107.65,1111.7,568810,632346983.9,24010,252891,44.46, 
2018-01-08,DIVISLAB,EQ,1107.65,1135.4,1107.65,1112.65,1116.2,1123.36,468360,526137015.0,22829,147564,31.51, 
2018-01-09,DIVISLAB,EQ,1116.2,1127.9,1083.6,1088.55,1089.3,1096.7,639168,700973292.2,27172,264329,41.36, 
2018-01-10,DIVISLAB,EQ,1085.0,1115.0,1074.65,1076.8,1079.3,1089.9,807750,880365677.1,36321,332757,41.2, 
2018-01-11,DIVISLAB,EQ,1085.0,1107.0,1075.05,1106.0,1101.55,1093.96,459962,503182103.45,16274,112447,24.45, 
2018-01-12,DIVISLAB,EQ,1106.9,1110.0,1083.5,1090.0,1093.8,1096.08,276559,303131027.35,8488,31481,11.38, 
2018-01-15,DIVISLAB,EQ,1093.8,1093.8,1020.0,1082.0,1078.35,1077.93,279071,300819398.0,11162,40513,14.52, 
2018-01-16,DIVISLAB,EQ,1079.0,1102.8,1075.0,1091.0,1092.75,1090.21,804279,876833555.95,27355,409216,50.88, 
2018-01-17,DIVISLAB,EQ,1091.0,1111.9,1078.2,1106.05,1107.55,1094.96,840913,920765069.45,28561,442420,52.61, 
2018-01-18,DIVISLAB,EQ,1107.55,1119.75,1081.1,1091.75,1090.4,1101.67,582399,641609356.65,27107,173215,29.74, 
2018-01-19,DIVISLAB,EQ,1090.0,1103.6,1082.6,1098.0,1098.3,1094.76,322347,352893995.15,16882,106907,33.17, 
2018-01-22,DIVISLAB,EQ,1095.95,1103.7,1067.25,1077.55,1077.85,1085.35,690857,749819502.0,13625,417186,60.39, 
2018-01-23,DIVISLAB,EQ,1079.0,1107.65,1079.0,1095.0,1101.35,1097.47,1019038,1118361132.8,38327,668669,65.62, 
2018-01-24,DIVISLAB,EQ,1104.95,1126.1,1086.5,1097.4,1102.9,1106.57,821655,909221511.1,22414,204079,24.84, 
2018-01-25,DIVISLAB,EQ,1100.0,1126.0,1095.1,1125.0,1120.3,1119.14,2015896,2256064862.85,41950,982338,48.73, 
2018-01-29,DIVISLAB,EQ,1115.0,1115.0,1082.0,1100.45,1100.4,1095.39,909205,995933393.15,35174,409431,45.03, 
2018-01-30,DIVISLAB,EQ,1100.0,1108.25,1068.25,1075.0,1079.9,1084.93,662548,718820191.75,23887,323627,48.85, 
2018-01-31,DIVISLAB,EQ,1079.9,1079.9,1009.0,1043.05,1039.4,1036.8,960918,996280071.15,32239,259792,27.04, 
2018-02-01,DIVISLAB,EQ,1050.0,1058.6,1022.5,1047.95,1043.8,1042.01,763908,795998777.55,25293,293497,38.42, 
2018-02-02,DIVISLAB,EQ,1025.0,1051.25,1006.8,1020.0,1028.25,1027.59,1850108,1901156367.2,22645,1156090,62.49, 
2018-02-05,DIVISLAB,EQ,1005.0,1048.6,1000.0,1045.0,1034.65,1018.54,545693,555809512.45,16927,178217,32.66, 
2018-02-06,DIVISLAB,EQ,982.4,1016.0,978.35,1004.05,1003.2,999.14,659453,658883796.45,19318,237225,35.97, 
2018-02-07,DIVISLAB,EQ,1010.0,1023.75,1005.7,1015.2,1013.25,1015.56,382513,388466149.95,13911,139644,36.51, 
2018-02-08,DIVISLAB,EQ,1016.0,1049.9,1016.0,1030.0,1029.9,1033.71,424810,439130964.3,12564,85162,20.05, 
2018-02-09,DIVISLAB,EQ,1005.0,1028.0,1005.0,1013.95,1016.55,1015.43,472189,479476456.55,14617,250151,52.98, 
2018-02-12,DIVISLAB,EQ,1022.0,1043.0,1017.5,1038.8,1036.5,1029.88,488773,503379160.7,16454,239548,49.01, 
2018-02-14,DIVISLAB,EQ,1040.0,1065.8,1031.3,1049.0,1050.7,1053.22,365498,384948255.7,12147,65053,17.8, 
2018-02-15,DIVISLAB,EQ,1055.0,1059.9,1037.05,1052.55,1048.1,1045.6,260354,272225145.4,8611,69477,26.69, 
2018-02-16,DIVISLAB,EQ,1052.55,1068.25,1035.55,1040.95,1045.65,1053.58,632838,666745543.95,21759,201214,31.8, 
2018-02-19,DIVISLAB,EQ,1042.0,1045.0,1007.25,1015.15,1016.8,1019.24,502939,512615797.05,22978,175176,34.83, 
2018-02-20,DIVISLAB,EQ,1016.8,1029.75,1002.4,1012.0,1013.9,1018.33,396055,403312754.8,14750,138120,34.87, 
2018-02-21,DIVISLAB,EQ,1018.0,1024.7,997.3,1009.0,1006.75,1007.65,628446,633255190.25,15125,304333,48.43, 
2018-02-22,DIVISLAB,EQ,997.05,1025.65,997.05,1017.0,1019.25,1014.55,775993,787285278.8,23609,459851,59.26, 
2018-02-23,DIVISLAB,EQ,1017.0,1052.45,1016.9,1049.0,1050.1,1045.82,806228,843167065.65,21738,361254,44.81, 
2018-02-26,DIVISLAB,EQ,1060.0,1063.0,1032.25,1040.0,1035.35,1043.14,240854,251244126.95,7001,49210,20.43, 
2018-02-27,DIVISLAB,EQ,1035.8,1045.0,1025.7,1035.3,1035.55,1035.3,338955,350921102.05,9581,133343,39.34, 
2018-02-28,DIVISLAB,EQ,1030.0,1034.45,1016.5,1028.95,1025.9,1024.78,362857,371848697.9,9664,175798,48.45, 
2018-03-01,DIVISLAB,EQ,1026.9,1032.45,1017.25,1018.55,1018.45,1021.95,272425,278403374.05,10316,153791,56.45, 
2018-03-05,DIVISLAB,EQ,1018.0,1019.9,1008.0,1012.0,1012.1,1012.48,472011,477903155.25,24607,344791,73.05, 
