Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2016-12-28,M&M,EQ,585.55,592.45,585.0,1173.25,587.05,589.08,1069415,1259942154.65,62194,779140,72.86, 
2016-12-29,M&M,EQ,588.9,589.5,584.175,1178.0,587.475,586.97,833778,978805889.95,47790,602718,72.29, 
2016-12-30,M&M,EQ,589.125,594.4,586.0,1179.6,592.35,590.785,511509,604383240.4,28715,323577,63.26, 
2017-01-02,M&M,EQ,592.25,616.5,585.125,1229.5,614.9,602.505,1053264,1269193626.65,42794,357010,33.9, 
2017-01-03,M&M,EQ,615.0,616.125,607.5,1225.0,611.275,610.825,776511,948627431.6,25164,518914,66.83, 
2017-01-04,M&M,EQ,611.325,615.375,606.5,1215.65,610.975,612.1,565408,692173305.3,32525,362511,64.11, 
2017-01-05,M&M,EQ,612.0,617.5,603.7,1234.4,613.675,609.165,1254243,1528082409.65,72222,764683,60.97, 
2017-01-06,M&M,EQ,619.5,619.5,608.6,1224.0,610.225,612.93,1127033,1381583284.1,29011,636861,56.51, 
2017-01-09,M&M,EQ,609.65,611.975,600.5,1201.9,602.0,602.935,521391,628730075.9,16244,320646,61.5, 
2017-01-10,M&M,EQ,600.5,608.3,600.5,1213.65,606.75,605.895,279060,338162503.9,12280,103575,37.12, 
2017-01-11,M&M,EQ,608.625,618.875,606.825,1232.05,616.0,613.905,705848,866646901.65,34441,385706,54.64, 
2017-01-12,M&M,EQ,617.5,617.575,605.1,1212.55,606.7,609.31,327855,399531308.15,22940,174571,53.25, 
2017-01-13,M&M,EQ,610.9,613.5,607.825,1217.7,608.925,610.005,393794,480430669.9,12698,220168,55.91, 
2017-01-16,M&M,EQ,607.5,613.4,603.7,1209.4,605.5,608.725,490151,596733183.05,17396,370606,75.61, 
2017-01-17,M&M,EQ,605.0,607.25,600.375,1203.0,602.225,604.145,478977,578743926.3,17318,342200,71.44, 
2017-01-18,M&M,EQ,602.55,610.2,601.15,1210.95,607.3,606.37,979188,1187503579.3,27142,762053,77.82, 
2017-01-19,M&M,EQ,606.0,606.825,601.375,1206.55,605.4,604.24,393929,476057242.55,20680,240390,61.02, 
2017-01-20,M&M,EQ,605.0,608.4,593.55,1192.5,596.025,598.015,768833,919546289.1,31332,503556,65.5, 
2017-01-23,M&M,EQ,598.0,602.25,588.675,1187.4,594.45,594.44,543401,646038936.85,24291,302022,55.58, 
2017-01-24,M&M,EQ,597.45,612.1,593.5,1221.0,610.35,605.58,793610,961186337.2,42448,453081,57.09, 
2017-01-25,M&M,EQ,616.5,624.2,606.0,1240.15,621.9,614.105,1850608,2272938185.35,79845,1339225,72.37, 
2017-01-27,M&M,EQ,621.9,634.925,621.75,1251.85,625.85,629.875,816030,1027995159.2,47712,469370,57.52, 
2017-01-30,M&M,EQ,625.85,626.625,617.025,1246.85,622.8,622.235,440140,547742999.4,25335,204109,46.37, 
2017-01-31,M&M,EQ,620.6,624.275,615.125,1242.65,620.05,619.995,923162,1144711944.25,34786,592156,64.14, 
2017-02-01,M&M,EQ,621.0,653.8,614.0,1293.1,651.2,634.845,1523562,1934450557.0,54791,801609,52.61, 
2017-02-02,M&M,EQ,648.5,648.8,629.325,1266.0,632.475,633.76,1447829,1835147336.05,50910,918929,63.47, 
2017-02-03,M&M,EQ,632.975,636.875,626.15,1260.5,630.35,631.55,1132526,1430496261.7,49527,820646,72.46, 
2017-02-06,M&M,EQ,631.0,635.5,629.0,1267.0,632.95,632.24,855228,1081415209.25,28900,607452,71.03, 
2017-02-07,M&M,EQ,632.075,632.85,622.4,1264.0,629.475,625.975,1337146,1674039779.25,62271,1038716,77.68, 
2017-02-08,M&M,EQ,630.175,640.5,630.05,1278.2,638.65,637.965,840590,1072532365.5,25653,566468,67.39, 
2017-02-09,M&M,EQ,639.5,647.375,632.25,1293.0,645.85,642.515,762017,979218463.8,30324,461688,60.59, 
2017-02-10,M&M,EQ,646.5,653.925,636.275,1278.0,638.825,643.92,1767712,2276533675.2,54871,810480,45.85, 
2017-02-13,M&M,EQ,642.975,651.475,606.9,1299.0,649.325,645.455,876096,1130958927.65,26692,502759,57.39, 
2017-02-14,M&M,EQ,651.2,656.95,642.5,1302.5,650.925,650.02,917326,1192556020.05,35418,609686,66.46, 
2017-02-15,M&M,EQ,650.1,659.4,649.05,1300.1,650.425,653.465,1046915,1368246854.8,51264,666192,63.63, 
2017-02-16,M&M,EQ,650.5,660.8,650.25,1319.9,659.925,655.545,966131,1266680298.0,28217,681701,70.56, 
2017-02-17,M&M,EQ,661.0,664.925,655.95,1317.0,658.575,659.09,875112,1153552094.05,30172,645750,73.79, 
2017-02-20,M&M,EQ,658.5,662.275,652.3,1310.7,657.975,656.695,470421,617844588.2,23521,196049,41.68, 
2017-02-21,M&M,EQ,658.975,658.975,651.5,1313.0,655.825,654.515,562685,736573574.35,29994,318539,56.61, 
2017-02-22,M&M,EQ,657.225,658.0,652.175,1311.25,655.6,654.675,603817,790609645.95,44560,447324,74.08, 
2017-02-23,M&M,EQ,657.0,657.75,647.25,1296.0,652.425,652.905,2377047,3103971227.85,36356,2105076,88.56, 
2017-02-27,M&M,EQ,651.45,651.45,640.5,1298.0,646.925,645.925,747562,965734971.7,38356,585579,78.33, 
2017-02-28,M&M,EQ,647.45,658.9,645.45,1308.7,656.075,655.16,675015,884485831.65,37301,396609,58.76, 
2017-03-01,M&M,EQ,658.0,679.4,649.15,1346.2,674.375,656.47,2937730,3857055845.5,50198,2068560,70.41, 
2017-03-02,M&M,EQ,677.45,680.5,656.5,1323.3,662.5,670.775,799948,1073167946.6,45374,407989,51.0, 
2017-03-03,M&M,EQ,661.5,666.0,657.175,1321.9,661.025,660.75,357158,471983258.55,33596,186841,52.31, 
2017-03-06,M&M,EQ,661.075,669.5,658.1,1327.0,664.9,662.32,1317446,1745142057.0,20352,1080213,81.99, 
2017-03-07,M&M,EQ,661.55,665.9,656.35,1317.95,660.125,659.52,678826,895396953.05,29957,436322,64.28, 
2017-03-08,M&M,EQ,661.5,661.525,649.975,1305.8,651.775,653.56,877861,1147471962.95,34425,528889,60.25, 
2017-03-09,M&M,EQ,651.0,655.9,649.05,1306.0,651.975,651.975,973778,1269755686.3,25102,566427,58.17, 
2017-03-10,M&M,EQ,651.975,660.0,649.675,1300.0,651.375,651.805,460601,600442973.25,17557,215044,46.69, 
2017-03-14,M&M,EQ,662.7,678.675,657.6,1327.0,663.0,663.645,913399,1212342129.3,45734,579101,63.4, 
2017-03-15,M&M,EQ,663.5,669.325,658.45,1319.5,661.775,664.485,1140709,1515966305.1,31955,850816,74.59, 
2017-03-16,M&M,EQ,663.2,666.5,659.225,1324.9,660.45,662.815,934218,1238426078.15,33498,542791,58.1, 
2017-03-17,M&M,EQ,661.5,665.975,650.0,1303.7,651.925,654.065,1183582,1548282171.6,47059,938419,79.29, 
2017-03-20,M&M,EQ,657.0,658.225,648.2,1300.75,650.1,651.275,741345,965639218.1,18080,356417,48.08, 
2017-03-21,M&M,EQ,650.675,653.0,635.5,1299.0,647.2,638.515,3895656,4974850479.7,29645,3312136,85.02, 
2017-03-22,M&M,EQ,644.0,644.0,628.825,1270.95,635.425,634.435,1323878,1679826362.5,36655,839028,63.38, 
2017-03-23,M&M,EQ,638.0,640.5,633.7,1270.9,637.275,636.3,995505,1266878979.65,30672,779790,78.33, 
2017-03-24,M&M,EQ,637.05,643.5,635.65,1273.0,637.9,639.54,725278,927685984.1,59048,476325,65.67, 
2017-03-27,M&M,EQ,637.5,642.2,629.525,1270.5,632.875,635.205,1098124,1395064579.55,28536,752267,68.5, 
2017-03-28,M&M,EQ,636.05,641.825,635.0,1277.0,638.5,639.21,873435,1116614233.45,28256,618170,70.77, 
2017-03-29,M&M,EQ,642.35,642.35,631.5,1271.0,635.325,634.095,1154248,1463808789.75,36359,897510,77.76, 
2017-03-30,M&M,EQ,635.35,643.65,630.475,1284.0,639.925,638.96,4424696,5654396254.55,76555,3507643,79.27, 
2017-03-31,M&M,EQ,638.5,647.5,636.25,1292.0,643.45,642.425,1094141,1405809071.95,35975,890153,81.36, 
2017-04-03,M&M,EQ,648.8,652.5,640.0,1287.5,643.25,644.955,967743,1248302400.85,20693,554541,57.3, 
2017-04-05,M&M,EQ,643.75,647.0,634.95,1290.0,645.375,642.96,1987515,2555780161.5,45946,1667145,83.88, 
2017-04-06,M&M,EQ,643.95,646.95,637.575,1291.0,644.45,642.005,542194,696183426.1,29473,353109,65.13, 
2017-04-07,M&M,EQ,642.0,644.875,634.375,1280.3,637.775,640.435,855302,1095532885.45,24484,616902,72.13, 
2017-04-10,M&M,EQ,640.0,641.425,633.75,1277.25,640.4,636.65,543604,692173244.05,25621,346388,63.72, 
2017-04-11,M&M,EQ,638.5,642.9,635.025,1285.0,640.775,638.38,707162,902879482.9,39359,448130,63.37, 
2017-04-12,M&M,EQ,643.0,643.0,634.4,1274.0,639.975,637.66,831937,1060987217.4,20999,532116,63.96, 
2017-04-13,M&M,EQ,636.5,640.85,634.525,1281.45,640.25,637.88,552209,704484706.85,17756,405454,73.42, 
2017-04-17,M&M,EQ,635.025,639.225,632.825,1270.0,634.675,634.985,1059424,1345431866.8,18859,673666,63.59, 
2017-04-18,M&M,EQ,636.9,636.9,629.3,1259.85,631.575,633.34,975807,1236032909.6,17561,662679,67.91, 
2017-04-19,M&M,EQ,632.0,634.45,626.5,1257.5,629.725,629.96,859195,1082519358.25,25519,607753,70.74, 
2017-04-20,M&M,EQ,629.0,638.5,629.0,1270.0,635.85,632.9,662446,838521794.2,30188,453126,68.4, 
2017-04-21,M&M,EQ,635.0,637.325,627.55,1257.2,629.1,632.945,665915,842978306.1,13391,538490,80.86, 
2017-04-24,M&M,EQ,629.3,635.5,629.3,1264.0,632.3,632.175,568689,719021980.65,18543,470863,82.8, 
2017-04-25,M&M,EQ,642.5,655.45,639.825,1306.95,653.725,648.5,5792384,7512703969.05,83367,3758851,64.89, 
2017-04-26,M&M,EQ,658.875,679.8,657.25,1355.0,676.375,668.02,2876409,3842992330.4,94283,1817237,63.18, 
2017-04-27,M&M,EQ,676.85,681.85,666.0,1341.0,668.6,672.41,1159292,1559038910.3,38256,603630,52.07, 
2017-04-28,M&M,EQ,668.9,672.6,658.825,1336.05,667.775,667.85,526294,702969569.6,34082,349155,66.34, 
2017-05-02,M&M,EQ,666.55,676.375,663.15,1340.0,670.475,670.42,817189,1095716677.4,26486,503470,61.61, 
2017-05-03,M&M,EQ,671.0,677.1,666.975,1337.1,674.325,673.59,905792,1220262474.75,26893,685992,75.73, 
2017-05-04,M&M,EQ,670.5,675.5,664.825,1332.55,667.45,670.125,739877,991618480.8,32725,514713,69.57, 
2017-05-05,M&M,EQ,665.5,665.5,653.5,1318.5,660.625,659.965,895667,1182220473.25,48581,664061,74.14, 
2017-05-08,M&M,EQ,661.25,672.85,656.5,1332.25,666.675,666.41,579715,772657371.1,21145,307621,53.06, 
2017-05-09,M&M,EQ,667.85,675.95,664.325,1341.75,671.825,671.3,591559,794225255.75,44430,370465,62.63, 
2017-05-10,M&M,EQ,676.0,689.85,674.0,1373.9,688.2,685.585,1070862,1468333839.45,67055,626241,58.48, 
2017-05-11,M&M,EQ,692.85,701.1,681.4,1376.2,688.075,690.105,1744710,2408065155.75,49274,1228356,70.4, 
2017-05-12,M&M,EQ,689.0,689.0,680.85,1363.1,683.925,684.02,1749749,2393721196.35,45573,1526157,87.22, 
2017-05-15,M&M,EQ,686.5,693.325,685.0,1374.8,687.825,689.155,558190,769357918.15,38442,386664,69.27, 
2017-05-16,M&M,EQ,688.5,690.25,681.55,1364.15,683.175,685.61,516012,707563396.95,29075,334469,64.82, 
2017-05-17,M&M,EQ,681.5,692.175,680.2,1379.0,689.4,689.28,920884,1269496569.5,32299,689649,74.89, 
2017-05-18,M&M,EQ,684.5,686.0,673.75,1347.5,676.425,680.85,1217846,1658344015.4,20476,1043736,85.7, 
2017-05-19,M&M,EQ,675.0,678.8,664.25,1338.2,666.7,672.4,976742,1313521664.4,36297,773590,79.2, 
2017-05-22,M&M,EQ,670.075,670.975,650.55,1307.0,653.125,656.945,436797,573901073.9,26521,261661,59.9, 
2017-05-23,M&M,EQ,657.5,669.175,650.0,1328.35,665.875,662.45,780182,1033663448.9,40561,445992,57.17, 
2017-05-24,M&M,EQ,665.75,669.4,650.725,1308.0,654.325,657.025,625683,822180435.0,29997,382266,61.1, 
2017-05-25,M&M,EQ,655.5,667.95,652.0,1335.9,663.75,660.985,1456698,1925707945.3,60911,1095811,75.23, 
2017-05-26,M&M,EQ,667.0,674.45,663.75,1341.0,670.425,669.585,335223,448919973.95,16125,156414,46.66, 
2017-05-29,M&M,EQ,672.5,687.875,663.7,1362.9,680.025,676.515,1058764,1432543453.9,37535,603995,57.05, 
2017-05-30,M&M,EQ,682.0,689.5,671.15,1367.65,680.55,681.27,2223885,3030140652.25,68059,815525,36.67, 
2017-05-31,M&M,EQ,696.25,724.25,696.0,1413.7,708.475,712.07,3941786,5613656174.25,146225,1848666,46.9, 
2017-06-01,M&M,EQ,715.0,720.5,708.05,1426.65,712.625,714.65,1712339,2447442775.9,55540,1120694,65.45, 
2017-06-02,M&M,EQ,715.0,717.375,704.5,1421.95,709.25,712.76,1442389,2056158309.1,57116,1022592,70.9, 
2017-06-05,M&M,EQ,712.475,716.25,710.55,1423.0,711.85,713.58,1151951,1644020715.35,49138,966825,83.93, 
2017-06-06,M&M,EQ,711.525,714.925,702.075,1409.0,705.725,705.47,803816,1134133210.95,24783,595729,74.11, 
2017-06-07,M&M,EQ,711.575,725.55,706.775,1430.0,715.95,719.03,1904689,2739057164.95,74038,1150446,60.4, 
2017-06-08,M&M,EQ,716.75,720.0,705.05,1416.0,708.75,709.305,849201,1204683317.95,31059,542704,63.91, 
2017-06-09,M&M,EQ,709.0,717.35,707.05,1427.0,713.35,713.68,908631,1296942193.6,45358,678656,74.69, 
2017-06-12,M&M,EQ,717.5,729.475,707.5,1425.0,711.775,718.095,1911487,2745262445.75,43194,1123387,58.77, 
2017-06-13,M&M,EQ,716.5,719.925,707.0,1416.9,708.825,713.41,983018,1402592468.65,37872,624543,63.53, 
2017-06-14,M&M,EQ,715.0,716.425,700.55,1403.45,702.6,705.32,942385,1329370572.85,48226,625033,66.32, 
2017-06-15,M&M,EQ,704.5,707.0,689.425,1389.85,693.825,695.985,1567392,2181769486.15,44283,1157519,73.85, 
2017-06-16,M&M,EQ,699.1,704.675,691.65,1384.0,693.65,697.825,1650375,2303340191.4,41816,1308289,79.27, 
2017-06-19,M&M,EQ,696.5,702.5,691.875,1386.0,694.125,696.845,1112550,1550548333.6,41169,835879,75.13, 
2017-06-20,M&M,EQ,697.3,699.5,692.5,1386.7,694.725,695.23,939704,1306622140.2,48781,737146,78.44, 
2017-06-21,M&M,EQ,696.35,697.7,690.475,1383.0,693.575,693.375,1494718,2072792836.95,45285,1134404,75.89, 
2017-06-22,M&M,EQ,692.5,703.6,690.85,1397.2,698.15,698.81,1128366,1577031003.75,39841,645065,57.17, 
2017-06-23,M&M,EQ,700.0,709.125,685.05,1382.0,688.1,696.995,1220802,1701779938.2,48080,605566,49.6, 
2017-06-27,M&M,EQ,696.65,697.25,682.5,1368.95,685.15,689.595,1668109,2300640429.95,39979,1231722,73.84, 
2017-06-28,M&M,EQ,685.0,687.5,674.375,1353.0,678.025,679.175,827917,1124602077.0,28578,524256,63.32, 
2017-06-29,M&M,EQ,680.0,689.55,676.075,1360.1,677.825,682.165,936894,1278234629.6,40064,603955,64.46, 
2017-06-30,M&M,EQ,677.5,679.425,672.55,1355.0,674.3,674.89,954758,1288711224.3,24904,675209,70.72, 
2017-07-03,M&M,EQ,678.0,686.0,671.5,1364.1,683.225,682.69,1023959,1398092391.75,27860,673334,65.76, 
2017-07-04,M&M,EQ,682.5,688.5,675.85,1355.0,677.575,681.335,430180,586194939.1,18659,261784,60.85, 
2017-07-05,M&M,EQ,682.5,697.7,680.75,1383.0,692.5,692.245,1216606,1684373320.1,41595,570632,46.9, 
2017-07-06,M&M,EQ,696.85,696.85,685.0,1370.95,688.025,692.075,780888,1080869932.75,32579,545196,69.82, 
2017-07-07,M&M,EQ,685.2,696.925,685.2,1376.0,688.0,691.585,658350,910607919.25,29442,464666,70.58, 
2017-07-10,M&M,EQ,672.225,700.0,672.225,1366.0,683.7,683.67,436811,597270472.1,9688,351940,80.57, 
2017-07-11,M&M,EQ,687.0,697.5,686.975,1390.0,695.075,695.425,2073421,2883812276.75,62838,1705292,82.25, 
2017-07-12,M&M,EQ,697.5,698.05,687.5,1376.0,688.35,691.945,736026,1018578242.95,38796,515386,70.02, 
2017-07-13,M&M,EQ,684.85,689.5,683.025,1369.0,685.2,685.765,794838,1090144353.7,32543,604713,76.08, 
2017-07-14,M&M,EQ,688.975,691.225,684.5,1373.1,687.775,688.525,653673,900141583.2,19412,385533,58.98, 
2017-07-17,M&M,EQ,690.0,702.7,689.15,1381.95,692.3,696.98,1313078,1830383721.2,40678,705556,53.73, 
2017-07-18,M&M,EQ,690.975,700.975,688.5,1383.5,690.075,692.615,822868,1139863650.65,21635,583077,70.86, 
2017-07-19,M&M,EQ,694.0,696.5,688.575,1381.25,691.2,691.86,1897894,2626152654.45,32733,1576431,83.06, 
2017-07-20,M&M,EQ,693.5,698.9,690.65,1391.0,696.725,695.19,902218,1254424095.6,26288,636732,70.57, 
2017-07-21,M&M,EQ,697.0,699.0,682.875,1382.5,693.025,691.15,700993,968981558.95,25040,384806,54.89, 
2017-07-24,M&M,EQ,692.9,695.975,687.5,1390.0,694.475,693.225,580661,805057683.25,17896,412851,71.1, 
2017-07-25,M&M,EQ,695.6,698.05,693.15,1389.8,694.9,695.125,720938,1002282593.95,31303,524103,72.7, 
2017-07-26,M&M,EQ,695.35,710.1,694.525,1413.5,706.75,705.13,1267793,1787917805.05,54494,808931,63.81, 
2017-07-27,M&M,EQ,710.0,711.875,697.5,1402.0,699.1,702.405,1933565,2716291896.3,54857,1556956,80.52, 
2017-07-28,M&M,EQ,699.0,699.0,688.125,1383.1,696.1,694.79,401658,558135356.55,24883,207552,51.67, 
2017-07-31,M&M,EQ,696.65,704.5,690.05,1406.0,701.65,698.56,510904,713794219.2,22932,260406,50.97, 
2017-08-01,M&M,EQ,707.5,716.7,701.65,1429.95,714.625,711.705,1941740,2763895765.0,34253,1415781,72.91, 
2017-08-02,M&M,EQ,715.3,716.825,704.15,1410.0,707.3,709.67,476469,676272724.1,21874,236693,49.68, 
2017-08-03,M&M,EQ,709.2,710.825,702.05,1416.55,708.25,706.68,563019,795747380.3,31095,285835,50.77, 
2017-08-04,M&M,EQ,710.0,712.2,697.55,1419.0,709.025,703.45,2237324,3147688738.05,49015,1082782,48.4, 
2017-08-07,M&M,EQ,695.0,715.0,692.475,1401.0,700.375,704.515,1493977,2105063229.3,46100,774724,51.86, 
2017-08-08,M&M,EQ,700.025,708.275,695.125,1399.7,700.0,700.495,852827,1194802525.35,33833,486755,57.08, 
2017-08-09,M&M,EQ,698.75,703.3,692.2,1390.0,696.15,697.905,771111,1076327280.6,32601,529597,68.68, 
2017-08-10,M&M,EQ,693.0,697.9,690.0,1395.0,693.525,693.26,816173,1131639711.9,35937,529156,64.83, 
2017-08-11,M&M,EQ,690.0,693.05,670.0,1350.0,674.025,679.655,1126510,1531275054.95,37921,718583,63.79, 
2017-08-14,M&M,EQ,677.35,685.45,673.8,1356.15,677.875,678.53,685342,930046854.3,50845,404763,59.06, 
2017-08-16,M&M,EQ,680.95,688.225,674.175,1368.0,685.6,683.295,744908,1017986385.25,43408,512155,68.75, 
2017-08-17,M&M,EQ,686.0,687.475,679.3,1366.25,683.5,684.015,611537,836600407.8,40013,385840,63.09, 
2017-08-18,M&M,EQ,682.0,689.75,680.325,1371.0,685.0,685.415,678855,930592793.8,45903,470264,69.27, 
2017-08-21,M&M,EQ,685.1,696.475,685.075,1378.55,689.325,690.14,702542,969703211.3,42318,478521,68.11, 
2017-08-22,M&M,EQ,691.35,692.9,685.5,1373.2,687.325,688.42,292349,402517219.3,15230,152245,52.08, 
2017-08-23,M&M,EQ,689.0,693.5,683.525,1375.0,687.1,687.465,789242,1085156222.55,14913,575716,72.95, 
2017-08-24,M&M,EQ,687.5,691.5,683.9,1376.3,687.575,687.46,790046,1086251763.6,32240,580275,73.45, 
2017-08-28,M&M,EQ,690.0,690.225,683.25,1372.75,686.525,686.25,1035223,1420840103.55,26502,880571,85.06, 
2017-08-29,M&M,EQ,687.625,689.5,683.525,1375.0,688.475,687.42,537856,739466409.9,16638,337557,62.76, 
2017-08-30,M&M,EQ,692.5,694.275,676.925,1360.0,679.075,688.07,1055176,1452074708.4,26166,720286,68.26, 
2017-08-31,M&M,EQ,679.0,680.15,666.5,1344.1,672.4,672.33,1558002,2094988754.2,67121,1021371,65.56, 
2017-09-01,M&M,EQ,672.4,675.825,668.45,1346.8,673.8,672.32,1087301,1462027916.8,44840,613120,56.39, 
2017-09-04,M&M,EQ,674.0,674.0,662.05,1326.35,664.15,666.755,407303,543142765.95,28007,182255,44.75, 
2017-09-05,M&M,EQ,664.525,665.725,656.725,1325.0,662.325,660.8,773888,1022767747.4,27611,338504,43.74, 
2017-09-06,M&M,EQ,660.7,662.325,655.0,1316.8,658.275,659.26,649266,856068432.2,32912,376681,58.02, 
2017-09-07,M&M,EQ,659.325,671.5,659.325,1342.0,669.975,667.0,1164341,1553229848.0,37645,826666,71.0, 
2017-09-08,M&M,EQ,672.5,673.425,644.1,1294.95,647.7,653.125,1969487,2572639909.05,89869,1001226,50.84, 
2017-09-11,M&M,EQ,650.0,665.0,639.0,1282.6,640.1,645.535,1665419,2150177448.2,68418,1151845,69.16, 
2017-09-12,M&M,EQ,642.0,652.45,639.475,1300.0,650.375,646.495,1061452,1372441917.95,39769,532150,50.13, 
2017-09-13,M&M,EQ,655.0,660.025,651.5,1308.0,653.675,658.23,2388029,3143736336.8,35552,1893940,79.31, 
2017-09-14,M&M,EQ,656.5,656.5,644.125,1294.0,645.375,647.41,715922,926991825.4,25326,389372,54.39, 
2017-09-15,M&M,EQ,645.0,652.0,642.5,1286.0,647.125,647.185,840187,1087512077.15,31964,598791,71.27, 
2017-09-18,M&M,EQ,650.5,653.1,645.5,1293.4,647.5,649.74,651221,846246873.6,27283,371626,57.07, 
2017-09-19,M&M,EQ,652.0,652.35,644.05,1294.05,647.375,648.19,487526,632020751.5,17824,253733,52.05, 
2017-09-20,M&M,EQ,650.05,653.1,644.8,1289.65,646.225,647.98,838237,1086325016.3,35420,500993,59.77, 
2017-09-21,M&M,EQ,646.75,648.325,640.05,1291.0,645.725,645.125,485105,625904780.55,18723,274974,56.68, 
2017-09-22,M&M,EQ,644.0,648.5,640.775,1285.45,643.575,643.505,858496,1104893453.95,33180,631537,73.56, 
2017-09-25,M&M,EQ,641.3,646.0,623.0,1262.0,630.0,631.385,1145208,1446133638.9,67063,757153,66.11, 
2017-09-26,M&M,EQ,632.65,632.725,621.175,1246.5,623.575,625.825,657247,822645186.9,56194,443124,67.42, 
2017-09-27,M&M,EQ,626.5,627.7,612.0,1236.25,616.0,618.91,710275,879195196.25,33381,451389,63.55, 
2017-09-28,M&M,EQ,616.0,624.5,612.5,1228.0,615.275,618.97,1541084,1907771928.9,58370,1175615,76.28, 
2017-09-29,M&M,EQ,615.5,630.25,615.5,1258.0,627.125,624.92,1216715,1520693969.85,46670,896825,73.71, 
2017-10-03,M&M,EQ,632.5,645.725,626.375,1257.05,632.15,638.195,1785354,2278804670.5,52181,1045836,58.58, 
2017-10-04,M&M,EQ,632.0,645.9,628.125,1287.0,644.375,639.755,1178243,1507571813.2,31204,645967,54.82, 
2017-10-05,M&M,EQ,655.0,658.0,646.5,1297.0,650.375,654.33,2106398,2756568497.3,64582,1142718,54.25, 
2017-10-06,M&M,EQ,654.95,660.6,649.625,1300.0,651.5,654.94,912947,1195848898.2,22186,491559,53.84, 
2017-10-09,M&M,EQ,650.525,656.45,649.5,1304.9,652.425,652.775,417682,545303236.6,15609,242162,57.98, 
2017-10-10,M&M,EQ,659.0,659.5,650.575,1304.9,652.55,654.74,693721,908416952.8,39154,425714,61.37, 
2017-10-11,M&M,EQ,654.5,665.125,653.0,1316.0,659.725,661.44,1642780,2173200984.3,45357,1219364,74.23, 
2017-10-12,M&M,EQ,660.125,670.8,657.075,1337.45,669.075,667.635,824166,1100481711.75,17354,510851,61.98, 
2017-10-13,M&M,EQ,669.0,672.825,661.5,1325.0,662.65,665.74,541640,721181506.4,15670,342186,63.18, 
2017-10-16,M&M,EQ,669.45,687.95,665.15,1367.0,684.3,680.93,1170290,1593768963.15,37450,606621,51.84, 
2017-10-17,M&M,EQ,686.95,687.75,671.75,1371.3,686.675,683.58,1023744,1399623193.85,49939,643721,62.88, 
2017-10-18,M&M,EQ,686.0,689.25,681.1,1364.0,685.275,686.705,598422,821878512.35,24670,328139,54.83, 
2017-10-19,M&M,EQ,683.375,689.5,680.05,1376.8,687.875,687.31,175195,240826138.35,4034,91902,52.46, 
2017-10-23,M&M,EQ,690.0,696.975,673.3,1362.0,683.525,684.08,599664,820436014.5,28670,227193,37.89, 
2017-10-24,M&M,EQ,680.275,682.95,673.475,1354.0,675.325,677.28,390953,529571164.6,29196,214487,54.86, 
2017-10-25,M&M,EQ,677.0,686.8,674.475,1371.8,682.35,681.075,664152,904677786.45,36269,445599,67.09, 
2017-10-26,M&M,EQ,687.225,690.35,682.25,1373.5,686.475,686.97,1652089,2269863674.95,69948,1296615,78.48, 
2017-10-27,M&M,EQ,686.475,695.35,685.775,1380.75,693.85,691.77,774542,1071608867.7,32137,472146,60.96, 
2017-10-30,M&M,EQ,694.0,696.325,685.025,1372.1,687.375,689.595,563034,776528433.55,28872,367173,65.21, 
2017-10-31,M&M,EQ,689.0,689.0,671.05,1346.0,672.4,676.16,799728,1081488266.75,37278,521272,65.18, 
2017-11-01,M&M,EQ,673.625,681.6,668.0,1352.8,675.375,674.995,1965358,2653212399.35,59092,1330675,67.71, 
2017-11-02,M&M,EQ,671.5,674.7,665.525,1336.0,667.675,667.965,870329,1162695211.2,24893,674288,77.48, 
2017-11-03,M&M,EQ,669.5,671.475,660.05,1332.2,665.375,664.52,1084381,1441184912.9,25495,769630,70.97, 
2017-11-06,M&M,EQ,673.925,688.85,671.65,1370.5,683.075,681.87,2575346,3512101879.9,90250,1684041,65.39, 
2017-11-07,M&M,EQ,690.0,691.0,674.0,1353.8,676.875,684.6,2213662,3030937751.0,31165,1683864,76.07, 
2017-11-08,M&M,EQ,680.5,687.5,677.0,1373.95,683.5,683.86,685509,937585053.35,42629,446174,65.09, 
2017-11-09,M&M,EQ,686.5,690.025,670.0,1360.05,680.65,679.03,484257,657651814.2,34443,241422,49.85, 
2017-11-10,M&M,EQ,681.05,706.075,673.6,1395.0,696.475,692.165,2969900,4111328588.75,77163,972493,32.74, 
2017-11-13,M&M,EQ,704.0,715.875,704.0,1411.0,705.6,710.545,3238115,4601643311.35,109683,2116416,65.36, 
2017-11-14,M&M,EQ,709.5,719.1,707.525,1424.9,714.8,713.265,1796055,2562124517.8,74649,1281511,71.35, 
2017-11-15,M&M,EQ,714.5,714.5,703.5,1416.05,707.625,707.145,997036,1410097226.55,39787,610450,61.23, 
2017-11-16,M&M,EQ,707.525,713.0,704.0,1414.05,706.975,708.715,872446,1236627806.3,21237,484207,55.5, 
2017-11-17,M&M,EQ,712.5,712.5,706.0,1413.95,708.375,710.195,1448440,2057346250.7,32485,1196400,82.6, 
2017-11-20,M&M,EQ,709.875,710.025,700.05,1404.9,704.0,703.32,1264801,1779123542.45,59511,1004920,79.45, 
