Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2018-04-16,BAJAJ-AUTO,EQ,2783.7,2841.45,2776.1,2837.0,2838.3,2819.91,479220,1351356804.2,26136,299908,62.58, 
2018-04-17,BAJAJ-AUTO,EQ,2845.0,2875.3,2840.0,2865.0,2864.2,2859.39,562666,1608880916.45,35135,368047,65.41, 
2018-04-18,BAJAJ-AUTO,EQ,2879.0,2879.0,2845.7,2852.0,2862.05,2865.58,352687,1010654134.75,31771,227918,64.62, 
2018-04-19,BAJAJ-AUTO,EQ,2865.0,2865.0,2841.15,2858.0,2857.95,2853.57,283973,810337271.65,24150,199193,70.15, 
2018-04-20,BAJAJ-AUTO,EQ,2853.8,2870.05,2801.05,2856.0,2852.7,2831.44,466032,1319541558.5,31216,291775,62.61, 
2018-04-23,BAJAJ-AUTO,EQ,2852.8,2880.0,2820.0,2852.0,2852.15,2849.4,235602,671324967.5,18961,145116,61.59, 
2018-04-24,BAJAJ-AUTO,EQ,2856.1,2897.3,2850.0,2886.85,2886.8,2880.47,261691,753791927.0,14736,127241,48.62, 
2018-04-25,BAJAJ-AUTO,EQ,2885.0,2911.95,2864.55,2896.25,2900.35,2893.96,319384,924284815.95,33287,179128,56.09, 
2018-04-26,BAJAJ-AUTO,EQ,2924.0,2924.0,2877.0,2883.4,2884.95,2892.0,387123,1119561070.25,34023,209614,54.15, 
2018-04-27,BAJAJ-AUTO,EQ,2890.0,2960.0,2890.0,2953.0,2947.15,2942.0,365533,1075396334.65,14185,212590,58.16, 
2018-04-30,BAJAJ-AUTO,EQ,2972.95,2977.5,2928.85,2946.85,2952.6,2955.74,122656,362539433.05,9567,56408,45.99, 
2018-05-02,BAJAJ-AUTO,EQ,3019.65,3043.4,2950.05,2969.9,2965.95,3006.84,523589,1574347030.15,29930,184422,35.22, 
2018-05-03,BAJAJ-AUTO,EQ,2994.95,2994.95,2951.1,2973.7,2975.2,2971.51,382125,1135489730.85,18814,246486,64.5, 
2018-05-04,BAJAJ-AUTO,EQ,2985.0,2986.0,2885.0,2893.3,2888.65,2910.9,266727,776414864.05,32143,139860,52.44, 
2018-05-07,BAJAJ-AUTO,EQ,2894.0,2942.95,2890.65,2920.0,2915.3,2923.95,235635,688985197.35,11506,155465,65.98, 
2018-05-08,BAJAJ-AUTO,EQ,2915.0,2929.8,2886.0,2895.65,2892.25,2899.25,132638,384551351.3,14153,84311,63.56, 
2018-05-09,BAJAJ-AUTO,EQ,2890.0,2904.7,2865.1,2882.0,2872.0,2880.72,155763,448710364.0,10449,79161,50.82, 
2018-05-10,BAJAJ-AUTO,EQ,2882.0,2894.95,2820.05,2825.0,2827.5,2842.62,222907,633640087.3,16691,136453,61.22, 
2018-05-11,BAJAJ-AUTO,EQ,2845.0,2845.0,2801.0,2817.0,2815.45,2814.43,286976,807672457.55,17540,184007,64.12, 
2018-05-14,BAJAJ-AUTO,EQ,2830.0,2850.0,2792.5,2829.9,2831.95,2832.43,142564,403802434.95,6380,72342,50.74, 
2018-05-15,BAJAJ-AUTO,EQ,2819.0,2877.0,2807.75,2816.0,2823.65,2839.13,256661,728695085.05,15198,119647,46.62, 
2018-05-16,BAJAJ-AUTO,EQ,2813.0,2826.8,2785.3,2813.9,2811.9,2803.66,262982,737312500.6,16565,122951,46.75, 
2018-05-17,BAJAJ-AUTO,EQ,2821.0,2830.1,2787.0,2824.5,2815.45,2810.44,162490,456667637.75,11015,74099,45.6, 
2018-05-18,BAJAJ-AUTO,EQ,2845.0,2915.0,2755.6,2785.0,2787.5,2838.12,1811320,5140741273.65,84827,285516,15.76, 
2018-05-21,BAJAJ-AUTO,EQ,2774.95,2774.95,2703.5,2722.0,2720.55,2743.9,393470,1079640828.45,33245,142848,36.3, 
2018-05-22,BAJAJ-AUTO,EQ,2730.0,2826.0,2725.05,2816.0,2808.5,2792.07,512096,1429807678.85,40458,164569,32.14, 
2018-05-23,BAJAJ-AUTO,EQ,2821.8,2832.15,2766.0,2770.7,2774.95,2783.65,243631,678182536.7,22070,111781,45.88, 
2018-05-24,BAJAJ-AUTO,EQ,2770.0,2814.6,2716.15,2744.95,2732.8,2747.25,275197,756034864.85,18185,109405,39.76, 
2018-05-25,BAJAJ-AUTO,EQ,2754.95,2775.6,2723.0,2757.5,2758.5,2752.79,298273,821081623.55,30136,125253,41.99, 
2018-05-28,BAJAJ-AUTO,EQ,2762.0,2812.0,2751.0,2796.45,2790.15,2791.28,160044,446728139.8,12308,45299,28.3, 
2018-05-29,BAJAJ-AUTO,EQ,2805.9,2834.95,2761.65,2795.0,2796.05,2797.03,261407,731162435.75,20890,85443,32.69, 
2018-05-30,BAJAJ-AUTO,EQ,2794.0,2794.0,2757.0,2766.7,2762.9,2772.12,345195,956923561.85,28752,218804,63.39, 
2018-05-31,BAJAJ-AUTO,EQ,2775.0,2784.95,2734.1,2771.3,2750.3,2750.51,447005,1229493274.45,38810,290642,65.02, 
2018-06-01,BAJAJ-AUTO,EQ,2780.0,2911.4,2778.65,2895.0,2896.55,2870.49,1799352,5165015251.1,91281,589708,32.77, 
2018-06-04,BAJAJ-AUTO,EQ,2890.0,2922.55,2871.05,2876.0,2878.5,2893.68,759197,2196876878.35,50856,377460,49.72, 
2018-06-05,BAJAJ-AUTO,EQ,2878.5,2884.65,2840.0,2854.1,2847.55,2861.57,367916,1052818531.65,30762,217194,59.03, 
2018-06-06,BAJAJ-AUTO,EQ,2850.0,2939.4,2833.65,2890.5,2885.25,2899.16,654288,1896887189.35,43097,279138,42.66, 
2018-06-07,BAJAJ-AUTO,EQ,2891.0,2929.0,2862.55,2888.45,2888.6,2897.14,513700,1488259768.15,38759,201034,39.13, 
2018-06-08,BAJAJ-AUTO,EQ,2888.0,2900.55,2867.0,2875.5,2874.05,2878.4,269022,774352976.9,18695,134381,49.95, 
2018-06-11,BAJAJ-AUTO,EQ,2886.65,2913.95,2873.8,2876.6,2881.1,2894.36,413241,1196066619.4,28702,231683,56.06, 
2018-06-12,BAJAJ-AUTO,EQ,2886.0,2912.5,2870.05,2895.15,2887.25,2897.89,539628,1563781750.55,29679,376545,69.78, 
2018-06-13,BAJAJ-AUTO,EQ,2908.0,2934.0,2891.55,2908.0,2907.95,2916.31,362419,1056926463.35,29009,130941,36.13, 
2018-06-14,BAJAJ-AUTO,EQ,2905.0,2910.0,2880.15,2893.45,2890.7,2891.89,333925,965673761.8,14120,235674,70.58, 
2018-06-15,BAJAJ-AUTO,EQ,2893.45,2904.0,2853.0,2871.0,2877.15,2878.17,370164,1065394700.95,30293,230123,62.17, 
2018-06-18,BAJAJ-AUTO,EQ,2880.0,2917.7,2864.95,2894.0,2895.3,2903.19,427791,1241957470.4,16763,273959,64.04, 
2018-06-19,BAJAJ-AUTO,EQ,2893.0,2893.0,2838.55,2852.0,2849.8,2859.71,523480,1497002521.3,29071,376275,71.88, 
2018-06-20,BAJAJ-AUTO,EQ,2855.15,2879.0,2855.15,2872.0,2869.65,2869.81,502478,1442014317.65,45064,362634,72.17, 
2018-06-21,BAJAJ-AUTO,EQ,2873.05,2877.95,2822.7,2834.85,2830.1,2850.65,300367,856242371.7,26959,197444,65.73, 
2018-06-22,BAJAJ-AUTO,EQ,2825.0,2836.85,2806.0,2835.0,2832.2,2818.32,553549,1560080076.65,43569,388637,70.21, 
2018-06-25,BAJAJ-AUTO,EQ,2839.8,2839.8,2795.2,2809.9,2801.3,2815.52,339572,956073358.45,25063,176449,51.96, 
2018-06-26,BAJAJ-AUTO,EQ,2805.0,2822.5,2785.55,2816.25,2811.95,2807.56,249490,700458443.35,21395,137518,55.12, 
2018-06-27,BAJAJ-AUTO,EQ,2822.95,2822.95,2758.2,2764.55,2765.45,2782.19,289628,805800248.8,36479,186819,64.5, 
2018-06-28,BAJAJ-AUTO,EQ,2760.0,2785.0,2705.4,2719.0,2716.0,2742.23,417993,1146234950.75,28441,240227,57.47, 
2018-06-29,BAJAJ-AUTO,EQ,2720.15,2828.0,2720.15,2808.9,2810.3,2791.54,425210,1186989011.75,32204,167470,39.39, 
2018-07-02,BAJAJ-AUTO,EQ,2815.0,2912.0,2815.0,2833.0,2835.15,2871.65,1007694,2893741339.7,52137,297599,29.53, 
2018-07-03,BAJAJ-AUTO,EQ,2842.95,2882.0,2835.0,2866.0,2862.4,2866.12,510764,1463911751.6,29547,246333,48.23, 
2018-07-04,BAJAJ-AUTO,EQ,2869.95,2989.0,2855.8,2988.8,2979.05,2937.42,845034,2482223643.75,36881,294576,34.86, 
2018-07-05,BAJAJ-AUTO,EQ,2935.0,2985.0,2912.7,2984.0,2966.95,2947.75,752721,2218836940.75,35459,336417,44.69, 
2018-07-06,BAJAJ-AUTO,EQ,2983.0,3078.25,2950.0,3024.2,3020.1,3034.99,1511538,4587502551.85,84115,560202,37.06, 
2018-07-09,BAJAJ-AUTO,EQ,3066.6,3083.0,2996.6,3027.0,3018.15,3035.65,643119,1952287152.15,36825,305091,47.44, 
2018-07-10,BAJAJ-AUTO,EQ,3049.0,3114.95,3030.0,3094.0,3093.95,3081.99,959927,2958484044.1,57607,432575,45.06, 
2018-07-11,BAJAJ-AUTO,EQ,3078.0,3174.95,3057.05,3169.0,3161.6,3137.74,1155857,3626777743.25,54915,560275,48.47, 
2018-07-12,BAJAJ-AUTO,EQ,3194.9,3194.95,3070.0,3097.15,3096.7,3132.71,932430,2921035285.3,64211,396556,42.53, 
2018-07-13,BAJAJ-AUTO,EQ,3123.0,3156.95,3058.0,3137.0,3138.65,3097.08,852168,2639230537.95,42633,384902,45.17, 
2018-07-16,BAJAJ-AUTO,EQ,3137.0,3165.0,3090.95,3107.1,3101.85,3125.61,374574,1170773949.85,34540,89803,23.97, 
2018-07-17,BAJAJ-AUTO,EQ,3107.1,3125.95,3085.0,3098.75,3094.2,3103.86,563857,1750135111.1,29908,310405,55.05, 
2018-07-18,BAJAJ-AUTO,EQ,3104.0,3160.85,3101.0,3108.0,3107.8,3132.16,658396,2062201131.05,41096,217163,32.98, 
2018-07-19,BAJAJ-AUTO,EQ,3107.8,3144.4,3100.0,3111.0,3115.0,3118.98,755100,2355141666.35,35980,352921,46.74, 
2018-07-20,BAJAJ-AUTO,EQ,3130.0,3153.8,2816.45,2821.6,2839.6,2944.89,4976986,14656674206.3,209645,1379080,27.71, 
2018-07-23,BAJAJ-AUTO,EQ,2839.95,2841.6,2655.0,2688.1,2684.15,2722.42,2974676,8098307694.0,160713,823862,27.7, 
2018-07-24,BAJAJ-AUTO,EQ,2691.0,2725.0,2615.0,2648.0,2648.65,2669.76,2843387,7591158479.15,155845,748225,26.31, 
2018-07-25,BAJAJ-AUTO,EQ,2670.0,2698.3,2626.0,2629.85,2638.6,2669.35,1114670,2975441486.1,67512,368528,33.06, 
2018-07-26,BAJAJ-AUTO,EQ,2646.0,2666.95,2605.0,2630.0,2618.5,2630.77,1256232,3304856864.35,74008,578955,46.09, 
2018-07-27,BAJAJ-AUTO,EQ,2637.0,2697.0,2630.0,2685.0,2686.75,2669.54,958294,2558204333.3,58349,315543,32.93, 
2018-07-30,BAJAJ-AUTO,EQ,2686.95,2699.0,2655.5,2668.95,2673.15,2676.59,546935,1463921726.5,35726,152026,27.8, 
2018-07-31,BAJAJ-AUTO,EQ,2678.0,2715.0,2661.2,2705.35,2700.05,2697.75,721932,1947595542.7,45543,236635,32.78, 
2018-08-01,BAJAJ-AUTO,EQ,2717.0,2768.0,2664.1,2666.9,2680.9,2721.08,1408788,3833425782.55,73919,443851,31.51, 
2018-08-02,BAJAJ-AUTO,EQ,2680.0,2699.55,2631.05,2677.0,2678.6,2673.06,617961,1651844492.95,33805,148512,24.03, 
2018-08-03,BAJAJ-AUTO,EQ,2688.0,2700.0,2675.4,2690.95,2690.45,2688.54,343259,922865343.55,19819,91091,26.54, 
2018-08-06,BAJAJ-AUTO,EQ,2696.0,2716.0,2675.2,2692.0,2687.9,2697.62,352383,950594805.35,19412,103081,29.25, 
2018-08-07,BAJAJ-AUTO,EQ,2700.0,2708.35,2681.55,2687.5,2686.6,2692.77,272507,733798830.9,13819,74786,27.44, 
2018-08-08,BAJAJ-AUTO,EQ,2696.0,2700.0,2653.75,2664.0,2660.6,2670.08,391732,1045956332.65,26902,173676,44.34, 
2018-08-09,BAJAJ-AUTO,EQ,2665.0,2686.85,2641.05,2660.0,2658.6,2666.78,448329,1195593187.3,20513,122082,27.23, 
2018-08-10,BAJAJ-AUTO,EQ,2667.85,2677.2,2620.0,2629.0,2629.7,2648.96,417567,1106118778.55,25224,170534,40.84, 
2018-08-13,BAJAJ-AUTO,EQ,2628.9,2658.0,2606.0,2635.0,2630.85,2636.08,418212,1102439194.65,18856,116101,27.76, 
2018-08-14,BAJAJ-AUTO,EQ,2640.0,2656.75,2633.8,2647.3,2646.4,2644.47,227189,600794436.4,11365,82734,36.42, 
2018-08-16,BAJAJ-AUTO,EQ,2640.0,2678.0,2630.0,2665.9,2667.5,2665.59,654766,1745337550.35,28287,426985,65.21, 
2018-08-17,BAJAJ-AUTO,EQ,2671.0,2677.95,2641.0,2661.35,2661.35,2661.17,331427,881982635.3,17752,147409,44.48, 
2018-08-20,BAJAJ-AUTO,EQ,2674.0,2746.6,2664.2,2735.1,2735.35,2710.83,580539,1573740075.05,32642,179891,30.99, 
2018-08-21,BAJAJ-AUTO,EQ,2750.0,2770.0,2718.6,2723.0,2728.5,2748.53,463379,1273609399.75,32957,165176,35.65, 
2018-08-23,BAJAJ-AUTO,EQ,2740.0,2740.0,2675.2,2686.0,2685.55,2695.54,442939,1193961638.95,41065,216207,48.81, 
2018-08-24,BAJAJ-AUTO,EQ,2683.9,2697.0,2664.0,2678.4,2682.25,2678.78,551229,1476618942.75,23611,315100,57.16, 
2018-08-27,BAJAJ-AUTO,EQ,2691.9,2708.0,2675.0,2700.0,2697.6,2693.25,270591,728770490.0,17413,98379,36.36, 
2018-08-28,BAJAJ-AUTO,EQ,2701.0,2705.0,2671.1,2683.0,2684.4,2681.93,358078,960340490.7,23863,200517,56.0, 
2018-08-29,BAJAJ-AUTO,EQ,2690.0,2702.0,2680.0,2688.0,2689.1,2688.86,296377,796917163.95,21250,133560,45.06, 
2018-08-30,BAJAJ-AUTO,EQ,2700.0,2722.5,2683.45,2708.5,2701.65,2705.19,582960,1577019667.8,29341,309195,53.04, 
2018-08-31,BAJAJ-AUTO,EQ,2720.0,2755.0,2705.8,2753.95,2744.85,2731.04,512215,1398878527.2,32880,272900,53.28, 
2018-09-03,BAJAJ-AUTO,EQ,2765.0,2807.7,2750.0,2766.0,2771.9,2779.89,876984,2437919649.5,36274,311384,35.51, 
2018-09-04,BAJAJ-AUTO,EQ,2779.95,2785.0,2726.55,2730.0,2735.55,2749.3,549748,1511423980.9,31264,301864,54.91, 
2018-09-05,BAJAJ-AUTO,EQ,2726.0,2780.05,2725.65,2758.0,2772.3,2755.85,461142,1270837268.5,30277,279055,60.51, 
2018-09-06,BAJAJ-AUTO,EQ,2782.0,2808.0,2772.0,2783.15,2783.1,2787.09,636038,1772693563.6,33403,362578,57.01, 
2018-09-07,BAJAJ-AUTO,EQ,2843.95,2932.0,2831.05,2926.0,2923.55,2882.94,1417855,4087589296.1,87145,353655,24.94, 
2018-09-10,BAJAJ-AUTO,EQ,2924.0,2949.0,2850.1,2875.0,2868.6,2905.62,1050199,3051483685.05,71748,491161,46.77, 
2018-09-11,BAJAJ-AUTO,EQ,2875.0,2905.0,2825.4,2833.8,2833.7,2846.65,595570,1695376803.9,30228,245508,41.22, 
2018-09-12,BAJAJ-AUTO,EQ,2836.0,2886.7,2811.5,2861.0,2867.95,2849.74,448143,1277089440.1,30310,135544,30.25, 
2018-09-14,BAJAJ-AUTO,EQ,2885.0,2909.9,2865.5,2874.95,2877.5,2885.63,393663,1135966312.35,28771,118344,30.06, 
2018-09-17,BAJAJ-AUTO,EQ,2864.0,2879.9,2840.05,2860.0,2860.65,2862.27,133182,381202748.3,14715,40586,30.47, 
2018-09-18,BAJAJ-AUTO,EQ,2850.0,2869.0,2762.25,2776.0,2773.8,2813.72,409367,1151842642.4,29179,184966,45.18, 
2018-09-19,BAJAJ-AUTO,EQ,2778.0,2829.95,2775.0,2791.0,2790.1,2805.84,327618,919244796.95,22404,98737,30.14, 
2018-09-21,BAJAJ-AUTO,EQ,2806.0,2843.0,2673.0,2809.05,2799.2,2802.38,466306,1306768017.55,28190,167567,35.93, 
2018-09-24,BAJAJ-AUTO,EQ,2800.0,2813.7,2750.0,2752.5,2759.3,2775.07,485510,1347326172.65,14374,294577,60.67, 
2018-09-25,BAJAJ-AUTO,EQ,2727.1,2801.85,2727.1,2788.0,2788.7,2778.66,348703,968928197.4,23568,125906,36.11, 
2018-09-26,BAJAJ-AUTO,EQ,2796.5,2808.75,2743.6,2773.35,2773.3,2770.72,494874,1371155350.4,21337,259655,52.47, 
2018-09-27,BAJAJ-AUTO,EQ,2773.4,2826.0,2758.4,2782.15,2783.55,2794.07,565518,1580097667.15,39570,251396,44.45, 
2018-09-28,BAJAJ-AUTO,EQ,2798.0,2807.95,2636.0,2690.0,2687.45,2696.54,892679,2407142211.1,47123,451240,50.55, 
2018-10-01,BAJAJ-AUTO,EQ,2687.0,2745.0,2619.6,2735.0,2730.1,2693.67,610220,1643729392.95,46624,208598,34.18, 
2018-10-03,BAJAJ-AUTO,EQ,2735.0,2769.9,2702.0,2734.75,2731.4,2741.56,504580,1383335578.8,45442,239763,47.52, 
2018-10-04,BAJAJ-AUTO,EQ,2687.0,2719.5,2626.25,2637.0,2657.0,2677.37,638156,1708580966.7,50482,331516,51.95, 
2018-10-05,BAJAJ-AUTO,EQ,2635.0,2635.0,2520.0,2520.0,2543.05,2571.55,947343,2436138264.9,71491,377863,39.89, 
2018-10-08,BAJAJ-AUTO,EQ,2526.05,2604.1,2501.25,2569.95,2584.1,2548.72,667297,1700755010.05,49787,282792,42.38, 
2018-10-09,BAJAJ-AUTO,EQ,2590.0,2590.05,2530.3,2546.0,2548.85,2554.4,309578,790786071.95,28365,83530,26.98, 
2018-10-10,BAJAJ-AUTO,EQ,2560.0,2628.9,2556.0,2600.0,2581.8,2599.15,699121,1817118454.85,39489,381642,54.59, 
2018-10-11,BAJAJ-AUTO,EQ,2540.0,2555.9,2505.45,2520.0,2525.8,2531.27,386992,979582885.35,42867,130530,33.73, 
2018-10-12,BAJAJ-AUTO,EQ,2549.5,2648.95,2530.1,2621.7,2623.05,2610.18,510424,1332296174.25,31891,116703,22.86, 
2018-10-15,BAJAJ-AUTO,EQ,2644.0,2647.4,2576.1,2619.75,2620.45,2607.62,176677,460705728.25,14091,43821,24.8, 
2018-10-16,BAJAJ-AUTO,EQ,2638.0,2648.0,2605.0,2607.25,2610.5,2620.36,257469,674662234.75,23071,78016,30.3, 
2018-10-17,BAJAJ-AUTO,EQ,2638.0,2649.65,2538.0,2541.0,2547.8,2587.32,285116,737685918.85,18560,89353,31.34, 
2018-10-19,BAJAJ-AUTO,EQ,2535.25,2542.85,2480.0,2524.0,2510.25,2514.67,470172,1182326854.55,34445,174868,37.19, 
2018-10-22,BAJAJ-AUTO,EQ,2530.1,2574.7,2496.7,2554.0,2556.9,2542.34,321452,817241288.9,28076,79641,24.78, 
2018-10-23,BAJAJ-AUTO,EQ,2540.0,2598.7,2526.0,2588.0,2586.5,2558.41,342563,876418120.9,22559,117831,34.4, 
2018-10-24,BAJAJ-AUTO,EQ,2615.0,2619.9,2456.6,2469.0,2475.15,2511.01,1669762,4192792688.15,82510,480693,28.79, 
2018-10-25,BAJAJ-AUTO,EQ,2455.0,2498.7,2420.0,2477.55,2477.55,2469.7,913688,2256532805.05,76195,394425,43.17, 
2018-10-26,BAJAJ-AUTO,EQ,2483.0,2533.6,2446.7,2519.0,2513.75,2491.52,498124,1241083749.3,40164,139975,28.1, 
2018-10-29,BAJAJ-AUTO,EQ,2533.0,2558.35,2474.25,2555.0,2549.1,2526.63,388894,982593091.0,28610,115906,29.8, 
2018-10-30,BAJAJ-AUTO,EQ,2554.0,2583.0,2532.9,2546.25,2556.25,2561.84,270336,692557774.15,26944,78222,28.94, 
2018-10-31,BAJAJ-AUTO,EQ,2550.0,2614.0,2486.15,2592.8,2593.7,2545.48,552796,1407128726.7,61273,201147,36.39, 
2018-11-01,BAJAJ-AUTO,EQ,2613.1,2619.0,2568.05,2602.0,2598.85,2595.6,356883,926325145.95,28788,105915,29.68, 
2018-11-02,BAJAJ-AUTO,EQ,2620.0,2700.0,2620.0,2668.0,2657.75,2677.28,769311,2059658162.9,49793,207606,26.99, 
2018-11-05,BAJAJ-AUTO,EQ,2670.0,2687.45,2622.55,2680.0,2672.55,2659.51,222067,590590241.7,21246,58922,26.53, 
2018-11-06,BAJAJ-AUTO,EQ,2673.2,2698.0,2658.95,2670.0,2674.6,2681.12,278587,746924973.95,19902,74549,26.76, 
2018-11-07,BAJAJ-AUTO,EQ,2694.0,2695.0,2681.15,2693.0,2692.55,2692.52,38824,104534523.75,2799,14544,37.46, 
2018-11-09,BAJAJ-AUTO,EQ,2680.0,2745.0,2673.5,2693.1,2693.05,2713.44,344335,934333877.4,29641,120180,34.9, 
2018-11-12,BAJAJ-AUTO,EQ,2700.0,2726.0,2640.95,2649.45,2652.3,2681.11,272808,731427049.25,19944,103708,38.02, 
2018-11-13,BAJAJ-AUTO,EQ,2649.0,2673.4,2613.0,2670.0,2665.5,2646.22,305897,809472020.4,23341,81378,26.6, 
2018-11-14,BAJAJ-AUTO,EQ,2675.0,2714.9,2652.0,2680.0,2676.5,2680.27,302299,810242669.6,22407,74346,24.59, 
2018-11-15,BAJAJ-AUTO,EQ,2681.0,2699.0,2661.1,2663.55,2668.85,2681.69,240745,645604421.65,18014,103826,43.13, 
2018-11-16,BAJAJ-AUTO,EQ,2680.0,2705.9,2675.15,2694.95,2695.35,2692.33,317881,855841829.2,28944,153840,48.4, 
2018-11-19,BAJAJ-AUTO,EQ,2704.0,2708.0,2670.0,2680.25,2679.65,2684.02,209883,563329662.95,22452,100907,48.08, 
2018-11-20,BAJAJ-AUTO,EQ,2679.65,2679.65,2655.0,2666.3,2666.5,2666.79,146989,391988408.5,11809,68705,46.74, 
2018-11-21,BAJAJ-AUTO,EQ,2673.0,2673.0,2591.1,2602.9,2604.65,2618.8,381149,998154559.2,28309,159488,41.84, 
2018-11-22,BAJAJ-AUTO,EQ,2600.0,2624.0,2580.8,2598.8,2590.35,2597.61,373650,970597908.15,25793,89957,24.08, 
2018-11-26,BAJAJ-AUTO,EQ,2606.0,2662.9,2576.0,2644.0,2649.5,2619.49,376778,986966621.45,28166,121934,32.36, 
2018-11-27,BAJAJ-AUTO,EQ,2642.0,2643.95,2570.9,2601.0,2599.65,2596.3,437591,1136118891.7,28762,160858,36.76, 
2018-11-28,BAJAJ-AUTO,EQ,2612.0,2625.0,2584.0,2600.0,2603.9,2606.07,285713,744586993.0,19198,109181,38.21, 
2018-11-29,BAJAJ-AUTO,EQ,2633.0,2737.0,2602.05,2712.1,2724.0,2681.14,763933,2048213928.5,52462,380804,49.85, 
2018-11-30,BAJAJ-AUTO,EQ,2721.0,2769.7,2702.0,2743.0,2745.7,2737.0,690175,1889006007.45,51032,210418,30.49, 
2018-12-03,BAJAJ-AUTO,EQ,2760.0,2764.95,2714.0,2734.5,2736.0,2740.03,386060,1057816323.7,25101,93140,24.13, 
2018-12-04,BAJAJ-AUTO,EQ,2740.1,2790.0,2726.25,2763.8,2763.85,2768.47,395469,1094844119.8,27589,99401,25.13, 
2018-12-05,BAJAJ-AUTO,EQ,2759.0,2774.5,2731.1,2765.0,2764.1,2752.58,178352,490927290.15,14329,29858,16.74, 
2018-12-06,BAJAJ-AUTO,EQ,2740.0,2799.4,2705.85,2718.0,2718.1,2756.14,468440,1291088289.7,31468,105515,22.52, 
2018-12-07,BAJAJ-AUTO,EQ,2722.0,2793.0,2716.3,2781.5,2786.2,2755.94,417465,1150508816.4,38650,89292,21.39, 
2018-12-10,BAJAJ-AUTO,EQ,2713.0,2769.95,2702.8,2720.05,2725.1,2740.38,274974,753533498.2,19192,41153,14.97, 
2018-12-11,BAJAJ-AUTO,EQ,2710.0,2760.0,2685.0,2737.75,2739.6,2730.56,370479,1011616650.0,23248,38021,10.26, 
2018-12-12,BAJAJ-AUTO,EQ,2742.0,2858.0,2738.65,2839.25,2848.4,2824.59,552031,1559262059.15,36988,105447,19.1, 
2018-12-13,BAJAJ-AUTO,EQ,2860.0,2885.65,2821.7,2836.0,2836.1,2849.29,466453,1329062136.85,38945,102516,21.98, 
2018-12-14,BAJAJ-AUTO,EQ,2836.0,2837.35,2785.2,2808.5,2823.15,2812.76,465457,1309219871.85,43422,132436,28.45, 
2018-12-17,BAJAJ-AUTO,EQ,2833.0,2853.0,2826.1,2847.0,2840.95,2839.64,225455,640211745.9,13864,62295,27.63, 
2018-12-18,BAJAJ-AUTO,EQ,2840.0,2873.8,2822.05,2835.8,2840.9,2845.02,443162,1260805584.5,38467,150562,33.97, 
2018-12-19,BAJAJ-AUTO,EQ,2853.9,2882.0,2845.05,2866.6,2863.0,2865.38,393269,1126865686.85,29383,122833,31.23, 
2018-12-20,BAJAJ-AUTO,EQ,2855.0,2900.0,2832.0,2897.0,2887.2,2864.67,288162,825489983.25,16790,60164,20.88, 
2018-12-21,BAJAJ-AUTO,EQ,2897.0,2905.0,2801.0,2807.0,2808.45,2838.47,386367,1096690880.65,36237,134185,34.73, 
2018-12-24,BAJAJ-AUTO,EQ,2825.5,2832.7,2715.85,2728.0,2724.65,2746.07,348337,956559297.05,30356,87064,24.99, 
2018-12-26,BAJAJ-AUTO,EQ,2713.7,2749.8,2670.0,2744.35,2734.6,2711.03,410582,1113098336.45,46378,126315,30.76, 
2018-12-27,BAJAJ-AUTO,EQ,2763.9,2764.0,2696.6,2735.45,2737.0,2728.8,558049,1522805354.1,38111,219701,39.37, 
2018-12-28,BAJAJ-AUTO,EQ,2753.9,2759.95,2711.75,2720.0,2717.5,2731.11,358369,978746814.15,26965,112182,31.3, 
2018-12-31,BAJAJ-AUTO,EQ,2738.0,2763.0,2710.0,2725.0,2720.15,2740.84,406069,1112969550.65,19245,62483,15.39, 
2019-01-01,BAJAJ-AUTO,EQ,2735.0,2743.4,2705.0,2726.0,2726.65,2725.76,304150,829039311.3,13713,27401,9.01, 
2019-01-02,BAJAJ-AUTO,EQ,2720.0,2747.25,2677.0,2685.0,2692.0,2703.02,599274,1619851003.8,32762,123412,20.59, 
2019-01-03,BAJAJ-AUTO,EQ,2690.1,2723.85,2682.1,2695.0,2701.35,2703.7,310511,839530104.7,27154,71290,22.96, 
2019-01-04,BAJAJ-AUTO,EQ,2714.0,2742.0,2702.1,2725.5,2734.2,2725.58,362393,987731005.0,30653,107982,29.8, 
2019-01-07,BAJAJ-AUTO,EQ,2739.9,2740.0,2645.0,2652.25,2658.55,2691.08,462215,1243858166.95,43840,180946,39.15, 
2019-01-08,BAJAJ-AUTO,EQ,2667.0,2700.0,2635.5,2694.85,2694.85,2673.01,486654,1300831100.35,35860,116634,23.97, 
2019-01-09,BAJAJ-AUTO,EQ,2702.5,2710.0,2672.5,2693.0,2696.9,2691.92,285560,768705560.4,22820,93223,32.65, 
2019-01-10,BAJAJ-AUTO,EQ,2700.0,2729.0,2680.0,2724.0,2725.3,2719.21,277585,754811063.65,32356,101862,36.7, 
2019-01-11,BAJAJ-AUTO,EQ,2728.0,2738.7,2700.85,2703.1,2720.95,2720.02,259834,706754444.35,21655,74787,28.78, 
2019-01-14,BAJAJ-AUTO,EQ,2718.0,2747.2,2676.45,2694.15,2699.15,2691.86,170937,460138325.15,13086,45411,26.57, 
